Number of Single-Level Fields:
      43
Length of each field:
      166.000
                                            Calday
  1.3040271e+02 -9.5922508e+00 -2.0641048e+01 -1.1027129e+01 -1.4154223e+01
 -6.4262371e+00
                                  Area_Mean_Ps(mb)
  9.6624756e+02  9.6835931e+02  9.7033441e+02  9.7051434e+02  9.6933282e+02
  9.6824420e+02  9.6750317e+02  9.6488171e+02  9.6064252e+02  9.5979968e+02
  9.6028479e+02  9.5914618e+02  9.5700372e+02  9.5504053e+02  9.5413879e+02
  9.5263342e+02  9.5038361e+02  9.5088391e+02  9.5190906e+02  9.5263116e+02
  9.5484723e+02  9.5627350e+02  9.5872662e+02  9.6162781e+02  9.6244342e+02
  9.6438501e+02  9.6601910e+02  9.6720087e+02  9.6796051e+02  9.6919867e+02
  9.7107220e+02  9.7181879e+02  9.7009839e+02  9.6993726e+02  9.7081995e+02
  9.7045239e+02  9.6963562e+02  9.6927942e+02  9.6988098e+02  9.7146332e+02
  9.7274652e+02  9.7569611e+02  9.7849084e+02  9.8001697e+02  9.8091113e+02
  9.8250153e+02  9.8399957e+02  9.8450934e+02  9.8246655e+02  9.8142206e+02
  9.8130133e+02  9.8011792e+02  9.7791949e+02  9.7592584e+02  9.7379504e+02
  9.7160785e+02  9.6680359e+02  9.6501398e+02  9.6573138e+02  9.6667853e+02
  9.6738580e+02  9.6859332e+02  9.7028931e+02  9.7089453e+02  9.6949225e+02
  9.6952161e+02  9.7082739e+02  9.7238708e+02  9.7378931e+02  9.7533691e+02
  9.7714545e+02  9.7779480e+02  9.7591205e+02  9.7593750e+02  9.7676099e+02
  9.7674603e+02  9.7649982e+02  9.7603516e+02  9.7752527e+02  9.7765741e+02
  9.7491077e+02  9.7500702e+02  9.7534094e+02  9.7457483e+02  9.7279968e+02
  9.7135828e+02  9.7124048e+02  9.7206171e+02  9.7096448e+02  9.7148572e+02
  9.7253906e+02  9.7325079e+02  9.7326874e+02  9.7321173e+02  9.7443207e+02
  9.7502368e+02  9.7394080e+02  9.7389117e+02  9.7377228e+02  9.7334113e+02
  9.7268262e+02  9.7142877e+02  9.7069043e+02  9.6921057e+02  9.6512439e+02
  9.6365668e+02  9.6481665e+02  9.6722076e+02  9.7085114e+02  9.7321204e+02
  9.7537115e+02  9.7571338e+02  9.7296631e+02  9.7051953e+02  9.6860547e+02
  9.6551263e+02  9.6206769e+02  9.5921204e+02  9.5935046e+02  9.6151343e+02
  9.6303204e+02  9.6638055e+02  9.7084503e+02  9.7449829e+02  9.7693341e+02
  9.7913519e+02  9.8104706e+02  9.8121692e+02  9.7854913e+02  9.7668005e+02
  9.7597937e+02  9.7473621e+02  9.7321521e+02  9.7244080e+02  9.7225610e+02
  9.7081824e+02  9.6809650e+02  9.6773083e+02  9.6822620e+02  9.6852380e+02
  9.6822577e+02  9.6844470e+02  9.6936237e+02  9.6950134e+02  9.6675189e+02
  9.6462152e+02  9.6383105e+02  9.6343213e+02  9.6395569e+02  9.6479926e+02
  9.6656342e+02  9.6763336e+02  9.6647437e+02  9.6643475e+02  9.6694843e+02
  9.6672827e+02  9.6522748e+02  9.6384058e+02  9.6384320e+02  9.6369452e+02
  9.6299127e+02  9.6429926e+02  9.6673492e+02  9.6819250e+02  9.6955548e+02
  9.7108105e+02
                           Central_Facility_Ps(mb)
  9.7371301e+02  9.7609399e+02  9.7849402e+02  9.7888300e+02  9.7592297e+02
  9.7628101e+02  9.7490302e+02  9.7247900e+02  9.6870898e+02  9.6611401e+02
  9.6869397e+02  9.6708600e+02  9.6465601e+02  9.6257300e+02  9.6125500e+02
  9.6015698e+02  9.5700299e+02  9.5840997e+02  9.6020398e+02  9.6090997e+02
  9.6262402e+02  9.6378003e+02  9.6639398e+02  9.7040503e+02  9.7123901e+02
  9.7254797e+02  9.7609100e+02  9.7730103e+02  9.7755499e+02  9.8709601e+02
  9.7972601e+02  9.8055603e+02  9.7848999e+02  9.7802301e+02  9.7850500e+02
  9.7939301e+02  9.7820300e+02  9.7819501e+02  9.7734302e+02  9.7940698e+02
  9.8069299e+02  9.8518903e+02  9.8810901e+02  9.8979602e+02  9.9049799e+02
  9.9242297e+02  9.9409601e+02  9.9409998e+02  9.9270300e+02  9.8932501e+02
  9.9047900e+02  9.8895697e+02  9.8690503e+02  9.8432703e+02  9.8162799e+02
  9.8090198e+02  9.7441602e+02  9.7250800e+02  9.7390900e+02  9.7421198e+02
  9.7511102e+02  9.7699500e+02  9.7883801e+02  9.7988599e+02  9.7730603e+02
  9.7730499e+02  9.7821002e+02  9.7990399e+02  9.8062000e+02  9.8421503e+02
  9.8689398e+02  9.8639203e+02  9.8490399e+02  9.8420697e+02  9.8400201e+02
  9.8520697e+02  9.8638397e+02  9.8517603e+02  9.8402899e+02  9.8706897e+02
  9.8160303e+02  9.8210498e+02  9.8299701e+02  9.8250000e+02  9.8241101e+02
  9.7822498e+02  9.7940698e+02  9.7989398e+02  9.7889899e+02  9.7880603e+02
  9.7989697e+02  9.8300702e+02  9.8418799e+02  9.8300299e+02  9.8279999e+02
  9.8279303e+02  9.8229999e+02  9.8232098e+02  9.8328601e+02  9.8229901e+02
  9.8209601e+02  9.8130200e+02  9.7847998e+02  9.7693597e+02  9.7227197e+02
  9.7094501e+02  9.7112598e+02  9.7303900e+02  9.8008301e+02  9.8286603e+02
  9.8300201e+02  9.8348999e+02  9.8160400e+02  9.7750702e+02  9.7798199e+02
  9.7479401e+02  9.6971198e+02  9.6699701e+02  9.6640601e+02  9.6846301e+02
  9.7199103e+02  9.7424500e+02  9.7757397e+02  9.8300800e+02  9.8454901e+02
  9.8811603e+02  9.8929700e+02  9.9019098e+02  9.8521198e+02  9.8451801e+02
  9.8420099e+02  9.8250403e+02  9.8107098e+02  9.8022498e+02  9.7972699e+02
  9.7933698e+02  9.7471100e+02  9.7420502e+02  9.7510303e+02  9.7559302e+02
  9.7439001e+02  9.7391101e+02  9.7592700e+02  9.7698102e+02  9.7364502e+02
  9.6960999e+02  9.7179498e+02  9.7198999e+02  9.7010400e+02  9.7300800e+02
  9.7439697e+02  9.7579401e+02  9.7470300e+02  9.7490002e+02  9.7489899e+02
  9.7478302e+02  9.7180701e+02  9.7158002e+02  9.7011298e+02  9.7109003e+02
  9.7158002e+02  9.7012598e+02  9.7251801e+02  9.7580603e+02  9.7664697e+02
  9.7792297e+02
                                         Ts_Air(C)
  1.5573076e+01  1.2526873e+01  5.5054302e+00  2.7335649e+00  6.4642346e-01
 -6.1569303e-01  9.5096534e-01  1.0252674e+01  1.6192427e+01  1.4339972e+01
  8.3141308e+00  5.1465602e+00  4.3823581e+00  4.8598785e+00  5.2653217e+00
  9.8699923e+00  1.3480869e+01  1.1224061e+01  7.3522558e+00  5.7807894e+00
  4.8590522e+00  4.0850463e+00  2.9169297e+00  2.5108898e+00  2.5428901e+00
  2.2253466e+00  1.9062810e+00  1.4494908e+00  4.6480477e-01 -3.9617693e-01
 -6.2955368e-01  2.7657158e+00  7.5640225e+00  7.4185534e+00  2.8992975e+00
  2.3118477e+00  2.5262692e+00  2.4126275e+00  3.5923526e+00  1.0055793e+01
  1.0857904e+01  5.8422470e+00  2.0531442e+00  5.3725290e-01 -3.5473141e-01
 -1.1174290e+00 -1.4496441e+00  1.1550479e+00  3.9546378e+00  3.2059538e+00
 -2.5012940e-02 -1.6662571e+00 -2.5056655e+00 -2.6903930e+00  1.6152234e-01
  7.9563308e+00  1.4513977e+01  1.6057535e+01  1.3855256e+01  1.2656424e+01
  1.0089496e+01  7.0582585e+00  5.9259624e+00  1.2319473e+01  1.5909020e+01
  1.3619071e+01  9.4853201e+00  7.5098658e+00  4.5814881e+00  2.8621664e+00
  1.7881651e+00  2.9291363e+00  4.2672844e+00  4.3352199e+00  3.4492447e+00
  3.1807964e+00  2.6191602e+00  2.0344350e+00  1.7214049e+00  2.1998763e+00
  2.6011119e+00  2.4734597e+00  2.3752840e+00  2.4158361e+00  2.6212926e+00
  2.8452466e+00  3.1102445e+00  3.8021793e+00  4.1439786e+00  3.5305283e+00
  2.7437131e+00  2.2738366e+00  2.0126014e+00  2.0297823e+00  2.3504844e+00
  3.3020384e+00  4.0179739e+00  3.8831561e+00  3.4607289e+00  3.3657894e+00
  3.4016817e+00  3.4747658e+00  3.8491235e+00  6.4709082e+00  1.0119420e+01
  1.0305186e+01  7.1829648e+00  5.8290315e+00  4.6394906e+00  2.0570254e+00
  1.8263477e+00  7.6777043e+00  1.1521985e+01  1.0098681e+01  5.2332172e+00
  4.4993749e+00  4.6208954e+00  4.7808819e+00  5.6330256e+00  1.2070723e+01
  1.5996888e+01  1.4128641e+01  8.0042725e+00  4.9447708e+00  2.0548730e+00
 -6.4021133e-02  1.8895255e+00  1.0193428e+01  1.3673194e+01  1.1799641e+01
  7.9767165e+00  7.3994517e+00  8.6992645e+00  9.7076340e+00  1.0734286e+01
  1.3945621e+01  1.7299929e+01  1.7292627e+01  1.5545895e+01  1.4604748e+01
  1.3436666e+01  1.1887184e+01  1.1057850e+01  1.2164676e+01  1.2460905e+01
  1.0665504e+01  9.4355888e+00  8.3272200e+00  6.2074351e+00  4.2595768e+00
  3.9734337e+00  7.9669290e+00  1.1719790e+01  1.1183236e+01  7.1795354e+00
  5.4605527e+00  4.6327925e+00  3.7868698e+00  4.8890681e+00  1.2034712e+01
  1.6593836e+01  1.5559597e+01  9.9198875e+00  7.9913154e+00  8.0715685e+00
  7.2809548e+00
                                        Tg_Soil(C)
  6.4013495e+00  7.0129976e+00  6.2162981e+00  5.4322190e+00  5.0173473e+00
  5.1858792e+00  4.8205805e+00  4.9802613e+00  6.1649575e+00  7.0627613e+00
  6.4718351e+00  5.8230557e+00  5.3922791e+00  5.3995700e+00  5.3288016e+00
  5.6431713e+00  6.8428521e+00  7.4143033e+00  7.0676556e+00  6.7636104e+00
  6.5217662e+00  6.3038025e+00  6.0336895e+00  5.8115687e+00  5.6833291e+00
  5.4751687e+00  5.1677909e+00  4.8998222e+00  4.6531987e+00  4.5220094e+00
  4.4505582e+00  4.5096149e+00  5.8011503e+00  6.4957933e+00  5.7503510e+00
  5.0689330e+00  4.6573772e+00  4.3944573e+00  4.3062811e+00  4.8028049e+00
  6.0316181e+00  6.3638105e+00  5.7892866e+00  5.2765012e+00  5.0044432e+00
  4.6762300e+00  4.5677333e+00  4.5973134e+00  5.3968310e+00  5.8521576e+00
  5.2184634e+00  4.6990395e+00  4.4019270e+00  4.4287462e+00  4.2182302e+00
  4.6767077e+00  5.3220377e+00  6.4714661e+00  6.6410098e+00  6.5383334e+00
  6.3845215e+00  6.2680039e+00  6.3340764e+00  6.2496877e+00  7.8158789e+00
  8.4769526e+00  7.8860593e+00  7.3465910e+00  6.9104328e+00  6.4877596e+00
  6.1050420e+00  5.9336848e+00  6.1028714e+00  6.1813674e+00  5.9245358e+00
  5.7248487e+00  5.7196331e+00  5.4836073e+00  5.2417970e+00  5.0835342e+00
  5.1483092e+00  5.1995335e+00  5.0797920e+00  4.9625502e+00  5.0938296e+00
  5.0610385e+00  5.0144830e+00  5.1029854e+00  5.1892800e+00  5.2829013e+00
  5.1594210e+00  5.2269058e+00  5.1010623e+00  5.0047455e+00  4.8078728e+00
  4.9395843e+00  5.1384673e+00  5.4157848e+00  5.3394132e+00  5.2457643e+00
  5.2025700e+00  5.1822391e+00  5.1533489e+00  5.3931675e+00  6.4086852e+00
  7.0438280e+00  6.6485214e+00  6.2303195e+00  5.8906355e+00  5.5084958e+00
  5.1965499e+00  5.3175373e+00  7.1704731e+00  7.7032061e+00  6.8204823e+00
  6.0632582e+00  5.5564084e+00  5.2423172e+00  5.0282426e+00  5.6334095e+00
  7.5980134e+00  8.2214003e+00  7.3668013e+00  6.4531307e+00  5.7336435e+00
  5.0979552e+00  4.7715220e+00  5.0763950e+00  6.8999748e+00  7.6282015e+00
  7.1160259e+00  6.5769172e+00  6.2440319e+00  6.2463455e+00  6.4177876e+00
  7.0031705e+00  8.2177944e+00  9.0492573e+00  9.0116367e+00  8.8940210e+00
  8.8119574e+00  8.7156544e+00  8.6006908e+00  8.7559052e+00  9.1653786e+00
  9.3582191e+00  9.1384811e+00  8.8277225e+00  8.4513321e+00  7.9923124e+00
  7.5105901e+00  7.8687029e+00  9.3344574e+00  9.9524565e+00  9.2761021e+00
  8.4477119e+00  7.8371482e+00  7.3648639e+00  7.0912094e+00  7.8661704e+00
  9.7212086e+00  1.0541712e+01  9.9051037e+00  9.0686646e+00  8.5648031e+00
  8.1912165e+00
                                     Sfc_Air_RH(%)
  3.3990574e+01  4.1076050e+01  6.2799793e+01  7.3261154e+01  8.0807587e+01
  8.5537674e+01  8.3511940e+01  5.3844170e+01  3.9503922e+01  4.6999088e+01
  6.7895760e+01  8.1437622e+01  8.7701103e+01  9.0245819e+01  9.0106133e+01
  7.4779640e+01  6.2983353e+01  7.0411110e+01  8.7123970e+01  9.3431961e+01
  9.7341240e+01  9.7396790e+01  9.5244308e+01  9.1455666e+01  8.9442612e+01
  8.8921654e+01  8.8086708e+01  8.6712547e+01  8.7436882e+01  8.8563477e+01
  8.7164665e+01  7.4995529e+01  5.8228436e+01  5.9820473e+01  7.8335037e+01
  8.1564133e+01  8.0304924e+01  8.0109207e+01  7.7258308e+01  5.6088905e+01
  5.3495827e+01  6.8030373e+01  7.9329353e+01  8.3572723e+01  8.4904106e+01
  8.4339752e+01  8.2673355e+01  7.0637222e+01  6.1298351e+01  6.8036392e+01
  8.3986015e+01  9.1429543e+01  9.5320358e+01  9.6812195e+01  9.7855118e+01
  8.9708801e+01  6.6892189e+01  5.8906250e+01  6.7042557e+01  7.2505562e+01
  7.8584198e+01  8.2814255e+01  8.4061249e+01  6.0216518e+01  4.7079327e+01
  5.5737877e+01  6.9760155e+01  7.1861023e+01  7.4141983e+01  7.3357368e+01
  7.2298927e+01  6.7666351e+01  6.3091854e+01  6.5066528e+01  7.2253105e+01
  7.8448730e+01  8.8593880e+01  9.3546417e+01  9.4404877e+01  9.4074440e+01
  9.2614693e+01  9.2227791e+01  9.3171379e+01  9.5674149e+01  9.7331131e+01
  9.7590569e+01  9.7731888e+01  9.7460709e+01  9.6444847e+01  9.6930939e+01
  9.6458443e+01  9.6926277e+01  9.6460617e+01  9.6000092e+01  9.5030655e+01
  9.3443291e+01  9.0964851e+01  9.1484467e+01  9.4316681e+01  9.5420013e+01
  9.5447876e+01  9.5889992e+01  9.4955620e+01  8.7328835e+01  7.7285286e+01
  7.7651848e+01  8.5740601e+01  8.6317703e+01  8.1289871e+01  7.8792984e+01
  7.3821999e+01  4.5702274e+01  3.3758499e+01  4.3437374e+01  6.3738052e+01
  6.7816353e+01  6.9453545e+01  7.2964905e+01  7.3644188e+01  5.0573578e+01
  3.5066429e+01  3.7689671e+01  5.4319733e+01  6.3432377e+01  7.3814697e+01
  8.2112862e+01  7.7696098e+01  4.8847157e+01  3.9212364e+01  4.6292995e+01
  5.8259380e+01  5.7784073e+01  5.3149101e+01  5.3039379e+01  5.8722633e+01
  6.3812717e+01  6.7888596e+01  7.4110611e+01  8.2650253e+01  8.5582657e+01
  8.7944435e+01  8.9246971e+01  9.0042877e+01  8.8571724e+01  8.8549767e+01
  9.3816887e+01  9.6468956e+01  9.6590706e+01  9.5682137e+01  9.4607613e+01
  9.1227585e+01  7.6295792e+01  6.4768883e+01  7.1663269e+01  8.8880089e+01
  9.4483101e+01  9.6733612e+01  9.7649048e+01  9.5154442e+01  7.6686287e+01
  5.9993176e+01  6.5651558e+01  8.4094353e+01  8.9986603e+01  8.8160118e+01
  8.5207054e+01
                               Srf_wind_speed(m/s)
  5.2760792e+00  3.5204172e+00  2.1744063e+00  1.6091959e+00  1.7623466e+00
  1.6990032e+00  1.9778025e+00  4.0733147e+00  4.4390178e+00  2.4667730e+00
  1.8165922e+00  1.6570717e+00  1.8313872e+00  2.1400106e+00  2.4594529e+00
  3.1141355e+00  3.5712585e+00  3.4242570e+00  4.3998513e+00  5.2339873e+00
  5.9835639e+00  7.9241800e+00  8.9558344e+00  8.9324760e+00  9.1982937e+00
  8.4815407e+00  7.5469379e+00  6.8521857e+00  5.7523007e+00  4.8195763e+00
  4.3302226e+00  3.3640084e+00  2.5225067e+00  3.0106730e+00  3.6346471e+00
  4.2709589e+00  4.7343197e+00  4.7034130e+00  4.5246272e+00  5.3528242e+00
  5.8025651e+00  5.9146924e+00  5.0975103e+00  4.4924045e+00  4.4146619e+00
  4.3260670e+00  3.7594683e+00  3.1817443e+00  2.6877151e+00  2.4033878e+00
  1.8249686e+00  1.5339537e+00  1.4881337e+00  1.7821845e+00  3.3499696e+00
  6.3442774e+00  8.7286654e+00  6.9586663e+00  6.1721144e+00  6.2226243e+00
  4.8353305e+00  3.6940815e+00  2.6890428e+00  3.5241082e+00  2.9946382e+00
  2.3677530e+00  3.1013000e+00  4.8643708e+00  6.1263528e+00  6.2807474e+00
  6.1681504e+00  6.3707118e+00  6.3734527e+00  5.5167694e+00  5.7964258e+00
  6.1140060e+00  6.0485783e+00  6.5759511e+00  5.6195412e+00  6.2535253e+00
  6.3679619e+00  5.9831967e+00  6.0842166e+00  5.5420189e+00  5.3811183e+00
  5.3229160e+00  5.2389331e+00  5.0992684e+00  5.2843843e+00  5.4492340e+00
  5.5176082e+00  4.7298861e+00  4.6236501e+00  4.4640737e+00  3.9899502e+00
  3.7959154e+00  3.6721880e+00  2.2189341e+00  1.0135840e+00  1.4370447e+00
  2.0023675e+00  2.5015261e+00  3.6958082e+00  5.5833435e+00  5.8634033e+00
  4.5697942e+00  4.7316189e+00  6.7329259e+00  7.2489519e+00  4.8105454e+00
  3.7048044e+00  3.0498948e+00  3.1173861e+00  3.8205118e+00  3.9909067e+00
  5.4024296e+00  6.0472794e+00  6.1042905e+00  5.2018304e+00  5.8036232e+00
  5.8913188e+00  4.4986968e+00  2.9672492e+00  2.9473276e+00  1.8364288e+00
  1.3754607e+00  1.1198978e+00  4.6099482e+00  5.7107553e+00  4.9300661e+00
  4.5593791e+00  5.2470651e+00  6.1026869e+00  6.6834249e+00  7.0442157e+00
  8.1456594e+00  7.7512975e+00  5.4535089e+00  4.2379184e+00  4.1685400e+00
  3.8350298e+00  3.2071199e+00  2.5689151e+00  2.2446911e+00  2.7944465e+00
  2.6806650e+00  1.7191379e+00  2.7710493e+00  4.1448078e+00  3.9071541e+00
  3.0216370e+00  1.8169013e+00  1.4019127e+00  2.6030731e+00  2.6503072e+00
  2.7004933e+00  2.6012313e+00  2.3921914e+00  2.0109632e+00  2.2243121e+00
  2.7752705e+00  2.3440161e+00  2.3224452e+00  2.7519255e+00  3.6908956e+00
  3.8580554e+00
                                      u_wind_(m/s)
  1.6310909e+00  1.0220065e-01  1.8517679e-01 -5.3479898e-01 -1.3953985e+00
 -1.1331515e+00 -1.1120304e+00 -1.6570624e+00  1.5520369e-01  6.3610744e-01
 -7.0488073e-02 -6.4173311e-01 -9.6695799e-01 -4.4222498e-01 -7.6779231e-02
 -2.9440382e-01  1.4538124e-01 -4.5152384e-01 -9.8043025e-01 -1.0496138e+00
 -9.8938566e-01 -1.0565780e+00 -1.0059963e+00 -9.3120289e-01  7.8475550e-02
  4.7249684e-01  1.1727105e+00  2.1224432e+00  2.6081033e+00  2.7919662e+00
  2.8710840e+00  2.5482597e+00  1.9632348e+00  2.2383215e-01 -1.1722214e+00
 -1.0353209e+00 -7.3307157e-01 -2.3447187e-01  1.0287148e+00  3.4164712e+00
  2.8970740e+00  4.4847390e-01 -7.7743936e-01 -1.0053567e+00 -9.0043569e-01
 -1.4740165e+00 -2.0598066e+00 -2.5041413e+00 -2.3506575e+00 -2.1486998e+00
 -1.3214623e+00 -9.6205753e-01 -1.1111004e+00 -1.4505610e+00 -2.0686271e+00
 -3.5681218e-01  1.0680045e+00  7.2459024e-01  4.6213514e-01  2.2639983e+00
  2.9049456e+00  2.5496888e+00  1.8388860e+00  1.3873991e+00  1.5507109e-01
 -8.8447112e-01 -1.1273162e+00 -1.7485693e+00 -2.6613741e+00 -3.3882608e+00
 -3.6723292e+00 -3.3879495e+00 -3.4250271e+00 -3.0898452e+00 -2.8949986e+00
 -2.9453592e+00 -3.0827732e+00 -3.5265779e+00 -2.8868599e+00 -3.3523874e+00
 -3.9650872e+00 -3.5203872e+00 -3.9855192e+00 -4.1075573e+00 -3.9741654e+00
 -3.2998433e+00 -2.3952839e+00 -2.0100486e+00 -1.1645703e+00 -7.9691660e-01
 -3.4912503e-01  1.1941853e+00  1.7361683e+00  1.2263756e+00  9.8714924e-01
  1.5906997e+00  2.2118528e+00  1.0815543e+00  5.9879154e-01  8.7335551e-01
  9.8447877e-01  2.1642604e-01 -7.5902760e-01 -1.4000969e-01  6.5268773e-01
  6.6397667e-01  2.3638115e+00  3.6938562e+00  2.7852838e+00  2.3112187e+00
  2.6223655e+00  2.0967429e+00  2.6155982e+00  1.6283405e+00  5.6984323e-01
  9.0799296e-01  1.0687653e+00  1.5630627e+00  3.1656470e+00  4.3054214e+00
  2.4803777e+00  2.1693025e+00  1.8291078e+00  1.3081208e+00  7.6499444e-01
  7.6385957e-01 -4.6112975e-01 -2.5238318e+00 -1.8026762e+00 -1.9929802e+00
 -1.6273808e+00 -7.3857564e-01  3.2939056e-01  9.1223580e-01  1.0443909e+00
  1.8583077e+00  3.0475690e+00  1.2810293e+00  4.3136236e-01  6.5669489e-01
  2.9268113e-01 -2.3994483e-01 -7.6529253e-01 -3.9020708e-01  2.5343663e-01
 -9.1732067e-01 -1.3230187e-01  2.1465929e+00  3.4219055e+00  3.1095386e+00
  1.9823122e+00  8.8868839e-01  6.3835853e-01 -6.9865257e-01 -1.1046774e+00
 -1.1449602e+00 -9.9253976e-01 -1.1775694e+00 -1.1589568e+00 -3.6097771e-01
 -1.0243154e+00 -1.3729728e+00 -7.8517610e-01  7.1013004e-02 -1.1567235e+00
 -1.9028883e+00
                                       v_wind(m/s)
 -4.1096168e+00 -3.0452256e+00 -1.9205903e+00 -1.0465405e+00  1.0529502e-01
  7.6902348e-01  7.6253456e-01  3.3375404e+00  3.6144605e+00  1.2079494e+00
 -6.6922611e-01 -7.7371937e-01 -7.2108275e-01 -8.8930744e-01 -8.9325386e-01
 -3.7368900e-01  5.6526965e-01 -1.8307074e+00 -3.8325763e+00 -4.7548842e+00
 -5.5988569e+00 -7.4564147e+00 -8.4775620e+00 -8.4186544e+00 -8.6845455e+00
 -7.9558873e+00 -7.0257030e+00 -6.1612444e+00 -4.9674706e+00 -3.7402077e+00
 -3.1286068e+00 -1.9385337e+00  7.2864485e-01  2.6862051e+00  3.2458408e+00
  3.9875700e+00  4.3902307e+00  4.3394299e+00  3.9056339e+00  1.2573544e+00
 -3.3357987e+00 -5.3091574e+00 -4.6142721e+00 -4.0789495e+00 -4.1019096e+00
 -3.9740078e+00 -3.0641711e+00 -1.7734374e+00 -9.0452689e-01 -4.5970774e-01
 -4.0548643e-01 -1.5686566e-01 -1.9204916e-01  4.6775502e-01  2.4495292e+00
  6.1779180e+00  8.4528522e+00  6.7793779e+00  6.0024705e+00  5.5261855e+00
  3.3938913e+00  1.9603748e+00  8.8464534e-01  3.7887102e-01  6.3904953e-01
 -2.8580217e-02 -1.9425141e+00 -4.1603174e+00 -5.2790680e+00 -5.0983357e+00
 -4.7724800e+00 -5.2261677e+00 -5.2182198e+00 -4.4470754e+00 -4.7625380e+00
 -5.1219397e+00 -5.0103540e+00 -5.3892331e+00 -4.7157478e+00 -5.2404833e+00
 -4.8782468e+00 -4.6533513e+00 -4.3744311e+00 -3.4778712e+00 -3.3392363e+00
 -3.5083618e+00 -4.0330720e+00 -4.2245846e+00 -4.8146615e+00 -4.9449019e+00
 -4.9587574e+00 -3.9230871e+00 -3.9080069e+00 -3.9140475e+00 -3.2726097e+00
 -2.9685445e+00 -2.7885108e+00 -1.7709408e+00 -2.1583501e-02  9.5227885e-01
  1.5443660e+00  2.2854538e+00  3.3975444e+00  5.4733114e+00  5.5201368e+00
  3.9205098e+00  5.6201637e-02 -4.3381743e+00 -6.4011493e+00 -4.0963578e+00
 -2.4162631e+00 -1.6147548e+00  1.1771410e+00  3.3163025e+00  3.8865995e+00
  5.2527776e+00  5.8207474e+00  5.7144594e+00  3.3021705e+00 -1.8088340e+00
 -4.7487192e+00 -3.6452899e+00 -2.2197647e+00 -2.4010124e+00 -1.2050614e+00
 -6.6166168e-01  1.6861910e-01  3.2322690e+00  5.1807342e+00  4.2958851e+00
  4.0601716e+00  5.0588717e+00  5.9390931e+00  6.4427733e+00  6.8080311e+00
  7.7214007e+00  6.9718423e+00  5.1734705e+00  3.9787519e+00  2.8488808e+00
  1.2419816e+00 -2.3244041e-01 -6.2091374e-01  3.3931643e-01 -6.8361461e-01
 -1.2976921e+00 -5.6860375e-01 -7.8615862e-01 -2.0600135e+00 -2.1745994e+00
 -2.0773051e+00 -1.2875558e+00  5.9180272e-01  2.1311927e+00  2.1264319e+00
  1.9299092e+00  1.9922849e+00  1.4075711e+00  9.0647358e-01  8.1532580e-01
 -4.8147608e-02 -8.0094916e-01 -1.6916252e+00 -2.3162076e+00 -3.1783991e+00
 -3.0304978e+00
                              Srf_Net_Dn_Rad(W/m2)
  2.4136983e+02  9.3817505e+01  1.7797354e+01  4.2774857e+01  9.2883091e+00
  3.3421616e+01  1.2793729e+02  3.1682355e+02  2.4748587e+02  9.7540649e+01
  4.3756863e+01  3.0087482e+01  4.4728264e+01  4.9418633e+01  8.9640205e+01
  2.7647110e+02  1.8293082e+02  8.5431648e+01  8.8461571e+01  9.1249237e+01
  1.0323936e+02  6.3236061e+01  5.3884846e+01  7.0520477e+01  7.8039345e+01
  3.4941227e+01  3.7017834e+01  4.1978203e+01  4.1992825e+01  4.1111267e+01
  9.3553902e+01  2.7901587e+02  2.8098071e+02  5.9273579e+01 -3.8380382e+00
 -1.1940020e+00  1.2212574e+01  5.5612072e+01  1.4765240e+02  2.5966873e+02
  1.8703740e+02  4.3753014e+01  3.3580273e+01  1.1935744e+01  1.7721178e+01
  2.3874321e+01  9.3696472e+01  2.4696588e+02  2.1439360e+02  5.6965603e+01
  2.6950243e+01  2.3465223e+01  5.6117294e+01  7.5729370e+01  1.4660828e+02
  2.1575401e+02  2.1977094e+02  8.3662903e+01  3.2049061e+01  2.8077103e+01
  2.6040533e+01  1.1476806e+01  1.1924805e+02  2.6371143e+02  2.0406137e+02
  8.9146538e+01  7.2595848e+01  3.7055870e+01  4.8532703e+01  4.7225250e+01
  7.6155411e+01  1.5167708e+02  1.4437921e+02  1.2043652e+02  9.8751274e+01
  4.2357418e+01  3.8959743e+01  5.2674175e+01  6.4399139e+01  1.1654480e+02
  1.0919734e+02  8.0493118e+01  6.1013977e+01  5.8712585e+01  5.9376759e+01
  5.4818058e+01  7.4787399e+01  1.0662711e+02  1.3302448e+02  6.2607761e+01
  5.2999516e+01  5.1474586e+01  5.2450531e+01  5.6172188e+01  8.0970222e+01
  1.7814839e+02  1.4379529e+02  8.4084793e+01  5.4470219e+01  4.9215958e+01
  1.0527553e+02  8.9087448e+01  1.4511398e+02  2.4435057e+02  3.3425320e+02
  8.0747063e+01  5.9713596e+01  9.3921448e+01  2.9927683e+01  7.0211082e+00
  1.2062672e+02  3.5021933e+02  2.9306601e+02  8.6576584e+01  6.3988023e+00
  1.2784022e+01  3.8716640e+01  3.6822388e+01  1.6072639e+02  3.3943674e+02
  3.0110107e+02  7.2054398e+01  4.4556679e+01  4.7228539e+01  3.3215591e+01
  2.3456001e+01  1.4359485e+02  3.4886755e+02  2.8393246e+02  7.5410507e+01
  4.6723873e+01  2.5058290e+01  7.2114868e+01  8.5077248e+01  1.0676551e+02
  2.0263924e+02  1.5606958e+02  7.7244926e+01  7.5339462e+01  6.2986744e+01
  6.5609100e+01  9.3658173e+01  1.1379620e+02  1.2083943e+02  1.1717741e+02
