 -7.5558299e-01 -2.0275800e+00 -3.0834899e+00 -4.6602201e+00 -6.5857902e+00
 -8.6280499e+00 -9.8626499e+00 -1.0328600e+01 -1.1277800e+01 -1.3044200e+01
 -1.5365100e+01 -1.6262501e+01
 -1.2201700e+01 -1.0825100e+01 -9.8641300e+00 -9.7431698e+00 -9.3092604e+00
 -7.4387898e+00 -4.0846901e+00 -7.9488599e-01  5.4394901e-01  6.6680603e-02
 -1.8915100e+00 -2.8856900e+00 -2.6517100e+00 -1.1116500e+00 -1.6563500e-01
 -5.5269800e-02 -1.6828200e+00 -3.9259701e+00 -6.3722401e+00 -7.6082401e+00
 -8.0342197e+00 -6.7997599e+00 -5.1437802e+00 -3.5600600e+00 -3.0412099e+00
 -2.7416601e+00 -2.6529701e+00 -1.8338799e+00 -1.2500100e+00 -6.2529600e-01
 -9.3123502e-01 -5.8235198e-01  6.6062599e-01  2.3350899e+00  2.8462999e+00
  2.2502100e+00  1.5696501e+00  1.1549799e+00  1.5232000e+00  2.7639301e+00
  4.6197600e+00  5.2546301e+00  3.3437099e+00  2.6356801e-01 -1.7566400e+00
 -8.8167000e-01  1.8848799e+00  4.3323998e+00  5.2730799e+00  4.6972699e+00
  3.6538000e+00  1.9961200e+00  1.3529800e+00  1.4874700e+00  2.7814100e+00
  3.5974300e+00  4.2500801e+00  4.4011102e+00  3.7570901e+00  2.3681600e+00
  1.3403500e+00  2.7372701e+00  4.9401202e+00  7.0583301e+00  6.8269601e+00
  5.7348599e+00  3.4732699e+00  2.3180101e+00  2.2756400e+00  3.1118400e+00
  3.5495200e+00  4.2497802e+00  5.7343302e+00  7.7395301e+00  8.5853901e+00
  8.7854204e+00  8.8866196e+00  8.2903204e+00  6.3069401e+00  3.0457699e+00
  1.2528400e+00  6.8983001e-01  5.2659899e-01 -5.1422900e-01 -2.5044601e+00
 -4.1456499e+00 -4.3527598e+00 -2.9468300e+00 -1.4463201e+00 -1.1100800e+00
 -1.2669300e+00 -1.9033000e+00 -2.2588401e+00 -3.5132000e+00 -5.4092798e+00
 -7.5552101e+00 -9.0775299e+00 -1.0137800e+01 -1.1417300e+01 -1.3154900e+01
 -1.5129000e+01 -1.5808600e+01
 -1.2974100e+01 -1.1583600e+01 -1.0227000e+01 -1.0006200e+01 -9.6193705e+00
 -7.8580599e+00 -4.5056701e+00 -1.2669400e+00 -1.8977000e-01 -7.5169802e-01
 -2.5880001e+00 -3.4138300e+00 -3.0282099e+00 -1.4054101e+00 -3.4635401e-01
 -1.9400400e-01 -1.9314700e+00 -4.1740899e+00 -6.4473901e+00 -7.5646801e+00
 -8.2479801e+00 -7.5741501e+00 -6.2731199e+00 -4.7803102e+00 -4.3276501e+00
 -4.1629000e+00 -4.4410701e+00 -4.1345401e+00 -4.0790100e+00 -3.5788600e+00
 -3.7013299e+00 -2.8213601e+00 -1.3076200e+00  3.5640699e-01  6.0780102e-01
 -1.7049900e-01 -7.8581101e-01 -6.9235301e-01  3.4267199e-01  2.0850301e+00
  3.9575300e+00  4.4220300e+00  2.5097401e+00 -4.1609600e-01 -2.2113400e+00
 -1.1947800e+00  1.6693900e+00  3.8743899e+00  4.4751101e+00  3.6530001e+00
  2.7358201e+00  1.3255800e+00  5.6711298e-01  4.5921400e-01  1.6373900e+00
  2.7282901e+00  3.6310401e+00  3.9296200e+00  3.1998799e+00  1.7618700e+00
  5.6861401e-01  2.0566499e+00  4.3631401e+00  6.6854601e+00  6.5208802e+00
  5.1651301e+00  2.4538100e+00  1.0142800e+00  1.5431800e+00  3.3898799e+00
  4.6806502e+00  5.2869301e+00  6.5419502e+00  8.0715704e+00  8.5327597e+00
  8.1285496e+00  8.3280802e+00  8.4544001e+00  7.4702802e+00  4.6751399e+00
  2.8089499e+00  2.0644300e+00  1.8558100e+00  1.0215200e+00 -6.9438201e-01
 -2.4038701e+00 -3.3053100e+00 -2.9416001e+00 -2.2521999e+00 -2.0910201e+00
 -1.9354000e+00 -1.9189000e+00 -1.7683800e+00 -2.7957301e+00 -4.7650199e+00
 -6.9814301e+00 -8.6433897e+00 -9.9981699e+00 -1.1289700e+01 -1.2796600e+01
 -1.4581100e+01 -1.5185400e+01
 -1.3707000e+01 -1.2383100e+01 -1.0822100e+01 -1.0394800e+01 -1.0050700e+01
 -8.3078804e+00 -5.1711502e+00 -2.0010300e+00 -1.1559000e+00 -1.7473400e+00
 -3.4330699e+00 -4.2411098e+00 -3.7984099e+00 -2.0734701e+00 -6.0890901e-01
 -2.6960999e-01 -1.9142500e+00 -4.0513601e+00 -6.0925798e+00 -7.2063599e+00
 -7.9537301e+00 -7.6659398e+00 -6.7174001e+00 -5.6008201e+00 -5.3569999e+00
 -5.4068899e+00 -6.1288500e+00 -6.5410299e+00 -6.9602299e+00 -6.4775901e+00
 -6.0296502e+00 -4.4035501e+00 -2.5471201e+00 -1.0695000e+00 -1.2193900e+00
 -1.9852901e+00 -2.3804200e+00 -1.7755001e+00 -3.4734899e-01  1.5753100e+00
  3.1956000e+00  3.4077001e+00  1.6438100e+00 -8.2459903e-01 -2.3641500e+00
 -1.2636900e+00  1.3727900e+00  3.3245599e+00  3.6201501e+00  2.7744901e+00
  2.0379601e+00  7.9640299e-01 -4.5359099e-01 -1.0453300e+00  4.3452598e-02
  1.7039500e+00  3.0716701e+00  3.5150800e+00  2.8802900e+00  1.4901700e+00
  2.8327301e-01  1.6152800e+00  3.8773501e+00  6.2457600e+00  6.2349000e+00
  4.8382802e+00  1.7894100e+00  1.2003500e-01  8.7750500e-01  3.4513500e+00
  5.2315798e+00  5.8157401e+00  6.9245601e+00  8.2909002e+00  8.7047005e+00
  8.0922499e+00  8.4705000e+00  9.1255503e+00  8.8526201e+00  6.5268798e+00
  4.5036402e+00  3.2723701e+00  2.5145299e+00  1.4879400e+00 -6.4778201e-02
 -1.6979200e+00 -2.8318200e+00 -3.0957301e+00 -3.0658600e+00 -3.1262701e+00
 -2.7600400e+00 -2.0995200e+00 -1.5736001e+00 -2.5650001e+00 -4.7088099e+00
 -6.9355998e+00 -8.5437002e+00 -1.0020000e+01 -1.1347800e+01 -1.2842000e+01
 -1.4473400e+01 -1.4915200e+01
 -1.4397200e+01 -1.3069000e+01 -1.1401100e+01 -1.0780300e+01 -1.0535600e+01
 -8.7344198e+00 -5.8320999e+00 -2.7347400e+00 -2.0543799e+00 -2.6542599e+00
 -4.1538301e+00 -5.0331402e+00 -4.6652002e+00 -2.9925599e+00 -1.2788700e+00
 -8.1903100e-01 -2.2549601e+00 -4.2758598e+00 -6.0933900e+00 -7.1443601e+00
 -7.6959500e+00 -7.5225701e+00 -6.8092198e+00 -6.1284199e+00 -6.1625500e+00
 -6.3993902e+00 -7.4283500e+00 -8.4784203e+00 -9.0780802e+00 -8.4810495e+00
 -7.2899799e+00 -5.2058902e+00 -3.3471200e+00 -2.3167400e+00 -2.7124600e+00
 -3.0774601e+00 -2.9995100e+00 -1.9724000e+00 -4.1336399e-01  1.4008501e+00
  2.5252600e+00  2.3567901e+00  8.7231302e-01 -9.4301897e-01 -2.1800699e+00
 -1.1711000e+00  9.8144001e-01  2.6725600e+00  2.8060300e+00  2.0898900e+00
  1.4806401e+00  2.3852000e-01 -1.5688500e+00 -2.6616499e+00 -1.7090600e+00
  6.2002200e-01  2.5870900e+00  3.2402401e+00  2.6751399e+00  1.1806300e+00
  4.0982500e-02  1.0644300e+00  3.2509999e+00  5.6061201e+00  5.9470201e+00
  4.6628699e+00  1.4607300e+00 -4.4398400e-01  2.9143199e-01  3.2187099e+00
  5.3199000e+00  6.1317902e+00  7.2517800e+00  8.5863199e+00  9.1149597e+00
  8.6499500e+00  9.2020397e+00  1.0004600e+01  9.9045801e+00  7.8686800e+00
  5.6956701e+00  3.9652300e+00  2.4904599e+00  1.1976900e+00 -2.4560700e-01
 -1.5811501e+00 -2.5422599e+00 -2.8451900e+00 -3.0412099e+00 -3.1799300e+00
 -2.9169400e+00 -2.0441201e+00 -1.5324000e+00 -2.6036201e+00 -4.9538598e+00
 -7.2634001e+00 -8.6770096e+00 -1.0045700e+01 -1.1222300e+01 -1.2738100e+01
 -1.4305000e+01 -1.4754700e+01
 -1.4817700e+01 -1.3320700e+01 -1.1558500e+01 -1.0717600e+01 -1.0450200e+01
 -8.7153997e+00 -6.1763501e+00 -3.3243001e+00 -2.7888300e+00 -3.3714299e+00
 -4.6085801e+00 -5.4754100e+00 -5.2552299e+00 -3.9122901e+00 -2.2039900e+00
 -1.5575300e+00 -2.6133699e+00 -4.6811600e+00 -6.5770998e+00 -7.5871701e+00
 -7.7950602e+00 -7.5571499e+00 -7.1273499e+00 -6.7887602e+00 -6.9113302e+00
 -7.2210102e+00 -8.1420298e+00 -9.1702204e+00 -9.4472599e+00 -8.6973200e+00
 -7.0754099e+00 -5.0580902e+00 -3.6083500e+00 -3.2368701e+00 -3.8305299e+00
 -3.6565800e+00 -2.8518600e+00 -1.4036900e+00  7.1952701e-02  1.3442500e+00
  1.7787300e+00  1.2105100e+00  2.5218399e-02 -1.0688300e+00 -1.8058200e+00
 -8.6375600e-01  6.8162102e-01  1.9234000e+00  1.8479400e+00  1.2757000e+00
  7.6530898e-01 -4.8053601e-01 -2.6013899e+00 -3.9656501e+00 -3.1173201e+00
 -1.8500599e-01  2.3162601e+00  3.1723900e+00  2.5053201e+00  8.4830397e-01
 -1.0780300e-01  6.5712601e-01  2.6703100e+00  4.9306698e+00  5.6640801e+00
  4.5892301e+00  1.4912800e+00 -6.0838902e-01  2.0945000e-02  2.8982100e+00
  5.1921701e+00  6.3830400e+00  7.6708202e+00  9.0348902e+00  9.6919403e+00
  9.4925003e+00  1.0105100e+01  1.0664600e+01  1.0438000e+01  8.6492205e+00
  6.5725002e+00  4.5502000e+00  2.4654200e+00  8.5169202e-01 -5.5936903e-01
 -1.4818300e+00 -2.1272199e+00 -2.3392799e+00 -2.8189001e+00 -3.1655099e+00
 -3.1217000e+00 -2.2233300e+00 -1.8150100e+00 -2.8871500e+00 -5.1351399e+00
 -7.3018699e+00 -8.5502501e+00 -9.8817101e+00 -1.1063400e+01 -1.2668400e+01
 -1.4174500e+01 -1.4514200e+01
 -1.4972900e+01 -1.3175900e+01 -1.1343100e+01 -1.0302700e+01 -9.9241304e+00
 -8.4085703e+00 -6.3142200e+00 -3.9561100e+00 -3.4888301e+00 -3.9024899e+00
 -4.7032499e+00 -5.3566098e+00 -5.2729402e+00 -4.3899298e+00 -2.9383099e+00
 -2.1663599e+00 -2.6949501e+00 -4.5924101e+00 -6.5470901e+00 -7.6287098e+00
 -7.8161998e+00 -7.7528701e+00 -7.6738901e+00 -7.5585999e+00 -7.6173701e+00
 -7.7956600e+00 -8.2918901e+00 -8.9046402e+00 -8.7982397e+00 -7.8912101e+00
 -6.1276102e+00 -4.4694700e+00 -3.7806799e+00 -4.0894499e+00 -4.8322401e+00
 -4.2456698e+00 -2.7611101e+00 -9.4056100e-01  4.7315499e-01  1.1468101e+00
  9.6276301e-01  8.3166301e-02 -7.5193602e-01 -1.1537300e+00 -1.3250300e+00
 -5.4008901e-01  3.0051601e-01  1.0120000e+00  7.3505199e-01  3.2261500e-01
 -1.4290801e-01 -1.2361900e+00 -3.0823600e+00 -4.3117399e+00 -3.5064700e+00
 -4.7487000e-01  2.1391001e+00  2.9855599e+00  2.1528201e+00  5.0801098e-01
 -9.3619198e-02  4.3753001e-01  2.2381799e+00  4.3438201e+00  5.4006500e+00
  4.3860602e+00  1.3733300e+00 -8.6529702e-01 -2.0106700e-01  2.5816100e+00
  5.1359100e+00  6.7605300e+00  8.2635002e+00  9.4877796e+00  1.0177800e+01
  1.0163900e+01  1.0708400e+01  1.0798700e+01  1.0325500e+01  8.7963104e+00
  7.1157298e+00  5.1652002e+00  2.8748801e+00  1.0391901e+00 -3.4983301e-01
 -1.0414500e+00 -1.5973400e+00 -1.9343600e+00 -2.5806601e+00 -3.0221100e+00
 -3.1338899e+00 -2.4414799e+00 -2.1939800e+00 -3.0834999e+00 -5.0718002e+00
 -7.1233401e+00 -8.4276400e+00 -9.7850904e+00 -1.1055100e+01 -1.2543900e+01
 -1.3928500e+01 -1.4137700e+01
 -1.4763300e+01 -1.2713400e+01 -1.0901800e+01 -9.6569700e+00 -9.0663404e+00
 -7.8129601e+00 -6.4033599e+00 -4.8457899e+00 -4.4842601e+00 -4.5889301e+00
 -4.8122401e+00 -5.1140099e+00 -5.0824800e+00 -4.5700898e+00 -3.3705699e+00
 -2.4806900e+00 -2.6261599e+00 -4.4031100e+00 -6.4638901e+00 -7.6298800e+00
 -7.9139700e+00 -8.0884199e+00 -8.3394804e+00 -8.3696499e+00 -8.2995195e+00
 -8.2665501e+00 -8.2670603e+00 -8.3603296e+00 -7.9751801e+00 -6.8846598e+00
 -5.0642400e+00 -3.6286399e+00 -3.6199200e+00 -4.5783701e+00 -5.6176500e+00
 -4.9505901e+00 -3.1432900e+00 -1.1126601e+00  3.3122599e-01  6.1415398e-01
  1.0198400e-01 -9.4080198e-01 -1.5543801e+00 -1.5373700e+00 -1.2225000e+00
 -4.2056301e-01  1.6737601e-02  3.1389999e-01 -2.2593600e-01 -6.5877599e-01
 -1.0240200e+00 -1.5752600e+00 -2.5219100e+00 -3.2442200e+00 -2.4665000e+00
  1.5946699e-02  2.0067899e+00  2.3238499e+00  1.2950799e+00  5.1071100e-02
  7.3873498e-02  5.2548099e-01  2.0664301e+00  3.8926799e+00  4.9991398e+00
  3.8005500e+00  8.4171897e-01 -1.3282400e+00 -4.8064801e-01  2.2174101e+00
  4.9581499e+00  6.9837699e+00  8.6685896e+00  9.7382202e+00  1.0466700e+01
  1.0688100e+01  1.1239000e+01  1.0842400e+01  9.9702797e+00  8.5204401e+00
  7.2564101e+00  5.6446800e+00  3.5079100e+00  1.5320500e+00  2.3093800e-01
 -3.0441600e-01 -7.9994601e-01 -1.4920599e+00 -2.3548400e+00 -2.8082600e+00
 -2.8603401e+00 -2.4281399e+00 -2.3735600e+00 -3.1366899e+00 -4.7867599e+00
 -6.6718402e+00 -8.1834602e+00 -9.7485905e+00 -1.1406600e+01 -1.2777600e+01
 -1.3779800e+01 -1.3659400e+01
 -1.4381800e+01 -1.2262100e+01 -1.0476100e+01 -9.0187902e+00 -8.1640797e+00
 -7.2561302e+00 -6.6091499e+00 -5.9514999e+00 -5.6140199e+00 -5.3148599e+00
 -4.9759498e+00 -4.9339800e+00 -4.8234000e+00 -4.4035501e+00 -3.3944299e+00
 -2.6001000e+00 -2.7659199e+00 -4.5754399e+00 -6.6878700e+00 -7.8176899e+00
 -8.0608797e+00 -8.3095598e+00 -8.7580500e+00 -9.0073500e+00 -8.8620701e+00
 -8.5993204e+00 -8.1978197e+00 -7.9121799e+00 -7.3845801e+00 -6.1840801e+00
 -4.3997502e+00 -3.0116899e+00 -3.3365700e+00 -4.6309900e+00 -6.0173602e+00
 -5.5924201e+00 -3.8590901e+00 -1.7539200e+00 -2.4815901e-01 -7.5571902e-02
 -5.7525098e-01 -1.4996800e+00 -1.9115601e+00 -1.7709600e+00 -1.2049100e+00
 -3.8351500e-01 -1.7202701e-01 -2.6070300e-01 -1.0066299e+00 -1.5102500e+00
 -1.8126200e+00 -1.7902100e+00 -1.7110600e+00 -1.7236000e+00 -1.0103800e+00
  4.6975201e-01  1.3937401e+00  1.0902900e+00  8.9727603e-02 -4.6228200e-01
  1.8373100e-01  7.3521203e-01  2.0126600e+00  3.5267501e+00  4.4581599e+00
  2.9332099e+00  2.2085800e-04 -2.0126100e+00 -1.0208900e+00  1.6331800e+00
  4.5579100e+00  6.9734302e+00  8.8120699e+00  9.6659899e+00  1.0362300e+01
  1.0842000e+01  1.1620700e+01  1.1013100e+01  9.6898003e+00  8.0194902e+00
  6.8530798e+00  5.5500302e+00  3.7858601e+00  1.8999900e+00  7.7166402e-01
  3.1769300e-01 -1.1934900e-01 -1.0348200e+00 -1.9503200e+00 -2.3169200e+00
 -2.3975000e+00 -2.4295800e+00 -2.6524601e+00 -3.3003299e+00 -4.5861101e+00
 -6.3250499e+00 -8.0498505e+00 -9.8235397e+00 -1.1886900e+01 -1.3208400e+01
 -1.3840100e+01 -1.3467400e+01
 -1.4144200e+01 -1.1910600e+01 -1.0060000e+01 -8.5475702e+00 -7.6973000e+00
 -7.2735300e+00 -7.2824402e+00 -7.2188101e+00 -6.8098998e+00 -6.1398602e+00
 -5.4056702e+00 -5.0701699e+00 -4.7504401e+00 -4.2009602e+00 -3.2298999e+00
 -2.6862700e+00 -3.2412601e+00 -5.3171000e+00 -7.4764400e+00 -8.4658899e+00
 -8.4579802e+00 -8.5909204e+00 -9.1169004e+00 -9.5904598e+00 -9.4617996e+00
 -9.0533199e+00 -8.4451704e+00 -7.9257302e+00 -7.2241302e+00 -5.8276801e+00
 -3.9641399e+00 -2.4896500e+00 -2.8480401e+00 -4.2267199e+00 -5.8135500e+00
 -5.7031598e+00 -4.2671900e+00 -2.2829900e+00 -8.3495998e-01 -6.6275197e-01
 -1.0375600e+00 -1.7306200e+00 -2.0478799e+00 -2.1074600e+00 -1.6371100e+00
 -8.8423300e-01 -7.2346902e-01 -1.0378400e+00 -1.7714601e+00 -2.2686300e+00
 -2.4199600e+00 -1.9694901e+00 -1.0315700e+00 -1.9255900e-01  4.0110400e-01
  8.3202899e-01  7.3918301e-01  1.4600900e-01 -4.9572301e-01 -3.9923501e-01
  5.8207899e-01  1.2522000e+00  2.3471301e+00  3.5660300e+00  4.0848899e+00
  2.1171601e+00 -8.3699501e-01 -2.6788499e+00 -1.6871800e+00  8.3828002e-01
  3.8362200e+00  6.5376101e+00  8.4752502e+00  9.1416397e+00  9.7690401e+00
  1.0488900e+01  1.1618400e+01  1.1111400e+01  9.5755997e+00  7.7400198e+00
  6.4545498e+00  5.2179799e+00  3.6567199e+00  1.9981700e+00  1.1955301e+00
  9.1045803e-01  5.0494301e-01 -4.5535699e-01 -1.3096499e+00 -1.4967999e+00
 -1.7903399e+00 -2.5826700e+00 -3.3696599e+00 -3.9925399e+00 -4.8042498e+00
 -6.2459502e+00 -7.9899402e+00 -9.8016005e+00 -1.2044800e+01 -1.3359600e+01
 -1.3854500e+01 -1.3482400e+01
 -1.3942700e+01 -1.1830500e+01 -9.9527702e+00 -8.4677801e+00 -7.7652302e+00
 -7.8187399e+00 -8.1828699e+00 -8.2427998e+00 -7.6827302e+00 -6.8580198e+00
 -5.9870000e+00 -5.3541698e+00 -4.6898599e+00 -3.9286201e+00 -3.0436599e+00
 -2.7879400e+00 -3.7258999e+00 -5.9965100e+00 -8.1716995e+00 -9.0878401e+00
 -8.8300200e+00 -8.8335695e+00 -9.3859301e+00 -1.0038500e+01 -9.9245996e+00
 -9.4534101e+00 -8.7485800e+00 -8.0743399e+00 -7.1965699e+00 -5.7132602e+00
 -3.9705701e+00 -2.6337199e+00 -2.9100900e+00 -4.0614400e+00 -5.3954802e+00
 -5.3310599e+00 -4.0860200e+00 -2.2716899e+00 -1.0159600e+00 -7.8363502e-01
 -1.0978700e+00 -1.6651300e+00 -2.1183801e+00 -2.5135400e+00 -2.3669300e+00
 -1.9714900e+00 -1.9578000e+00 -2.3672600e+00 -2.8215401e+00 -3.2671399e+00
 -3.4214499e+00 -2.8771901e+00 -1.3860700e+00  1.7062899e-01  7.8299701e-01
  6.2460703e-01  1.9584800e-01  1.3069500e-02  3.5317201e-02  3.7878701e-01
  1.1438400e+00  1.7617800e+00  2.8730299e+00  3.9037700e+00  3.8882599e+00
  1.4930900e+00 -1.4439501e+00 -2.9107699e+00 -1.7982700e+00  6.5858400e-01
  3.4732900e+00  5.9811802e+00  7.7156301e+00  8.2789202e+00  9.0151701e+00
  1.0008400e+01  1.1303200e+01  1.0939300e+01  9.4430904e+00  7.7483802e+00
  6.4238300e+00  4.9894099e+00  3.2896600e+00  1.7932301e+00  1.2731900e+00
  1.1815600e+00  8.0339998e-01  1.3513000e-01 -4.9630600e-01 -6.6022402e-01
 -1.4024700e+00 -2.8357100e+00 -4.0081100e+00 -4.5365100e+00 -5.0540099e+00
 -6.2784700e+00 -7.9646001e+00 -9.6650105e+00 -1.1812600e+01 -1.3155600e+01
 -1.3772600e+01 -1.3584100e+01
 -1.3859700e+01 -1.2010900e+01 -1.0288700e+01 -8.9759998e+00 -8.3769102e+00
 -8.5537796e+00 -8.8787003e+00 -8.8410501e+00 -8.2621803e+00 -7.4370899e+00
 -6.4937601e+00 -5.5403299e+00 -4.5237298e+00 -3.6737299e+00 -2.8767600e+00
 -2.7914100e+00 -3.8561800e+00 -6.1791401e+00 -8.4219799e+00 -9.4052496e+00
 -9.1495304e+00 -9.1937799e+00 -9.8451796e+00 -1.0683900e+01 -1.0593300e+01
 -1.0052700e+01 -9.1911402e+00 -8.3387899e+00 -7.3056998e+00 -5.8502998e+00
 -4.3546300e+00 -3.3259101e+00 -3.5772901e+00 -4.4553699e+00 -5.2163601e+00
 -4.8172798e+00 -3.4869399e+00 -1.8652800e+00 -9.7958499e-01 -7.4790698e-01
 -1.0341700e+00 -1.5387000e+00 -2.2334199e+00 -2.9741499e+00 -3.2311599e+00
 -3.4085200e+00 -3.6683300e+00 -3.9402499e+00 -3.8116200e+00 -4.1108699e+00
 -4.3977299e+00 -4.0196099e+00 -2.2029400e+00 -1.1445900e-01  6.0727698e-01
  3.2986701e-01 -3.2326099e-02  4.4785300e-01  1.2085201e+00  1.6696700e+00
  2.0555799e+00  2.4723201e+00  3.6616800e+00  4.4909902e+00  3.8757200e+00
  1.1209199e+00 -1.6817900e+00 -2.7685499e+00 -1.5651700e+00  8.5914397e-01
  3.3910201e+00  5.4386501e+00  6.7843099e+00  7.3965702e+00  8.4005699e+00
  9.5514603e+00  1.0742700e+01  1.0538700e+01  9.4126196e+00  8.1315603e+00
  6.8158302e+00  5.1381998e+00  3.2164400e+00  1.8321400e+00  1.4378999e+00
  1.3466700e+00  8.5518003e-01  4.1258901e-01  1.5298300e-02 -2.2564501e-01
 -1.3639400e+00 -3.1745000e+00 -4.4912100e+00 -5.0720301e+00 -5.5911698e+00
 -6.7274399e+00 -8.1962299e+00 -9.6385298e+00 -1.1528400e+01 -1.2758600e+01
 -1.3441700e+01 -1.3410200e+01
 -1.3776000e+01 -1.2481500e+01 -1.1092400e+01 -9.9008904e+00 -9.0985699e+00
 -9.0356903e+00 -9.0991497e+00 -8.9403000e+00 -8.4193802e+00 -7.7473898e+00
 -6.8748498e+00 -5.7979102e+00 -4.5884800e+00 -3.7668400e+00 -3.0116899e+00
 -2.8579299e+00 -3.8656099e+00 -6.1616502e+00 -8.5664701e+00 -9.6465302e+00
 -9.5542803e+00 -9.6543303e+00 -1.0403200e+01 -1.1328300e+01 -1.1237000e+01
 -1.0671500e+01 -9.7017698e+00 -8.7894402e+00 -7.7371602e+00 -6.4455900e+00
 -5.3392801e+00 -4.7057500e+00 -4.8720598e+00 -5.3321300e+00 -5.4092302e+00
 -4.5398302e+00 -3.0380599e+00 -1.5111200e+00 -8.8475001e-01 -6.8330300e-01
 -1.0496200e+00 -1.6105800e+00 -2.5199101e+00 -3.5386000e+00 -4.1479802e+00
 -4.8656101e+00 -5.2754402e+00 -5.2725801e+00 -4.5882502e+00 -4.7804499e+00
 -5.1838698e+00 -4.9446301e+00 -2.9694500e+00 -7.3199302e-01  7.0175096e-02
 -6.0397200e-02 -1.7709000e-01  7.8565103e-01  1.9286000e+00  2.4906900e+00
  2.8830700e+00  3.4488201e+00  4.7113900e+00  5.0356498e+00  3.7537501e+00
  8.0736500e-01 -1.7375300e+00 -2.5720301e+00 -1.3616400e+00  1.0017600e+00
  3.3332801e+00  4.9437299e+00  5.9860702e+00  6.6881700e+00  7.9288902e+00
  9.1069098e+00  1.0141600e+01  1.0152300e+01  9.4806900e+00  8.5968304e+00
  7.2671399e+00  5.3789601e+00  3.2082400e+00  1.7920901e+00  1.3707100e+00
  1.1969100e+00  6.6584402e-01  4.2810601e-01  2.7063200e-01 -7.6670103e-02
 -1.4023900e+00 -3.2381799e+00 -4.4913201e+00 -5.3569598e+00 -6.1496701e+00
 -7.2930598e+00 -8.5342398e+00 -9.8573904e+00 -1.1652500e+01 -1.2734200e+01
 -1.3264100e+01 -1.3176300e+01
 -1.4005300e+01 -1.3154500e+01 -1.2074400e+01 -1.0938800e+01 -9.8297396e+00
 -9.3507299e+00 -9.0653696e+00 -8.7907600e+00 -8.2898397e+00 -7.7731199e+00
 -7.0998998e+00 -6.1949701e+00 -5.0497398e+00 -4.2356100e+00 -3.4372001e+00
 -3.2555201e+00 -4.2808399e+00 -6.5647702e+00 -8.9873600e+00 -1.0032000e+01
 -1.0041000e+01 -1.0231300e+01 -1.1194800e+01 -1.2208900e+01 -1.2070800e+01
 -1.1368300e+01 -1.0311700e+01 -9.4274902e+00 -8.5197697e+00 -7.4980202e+00
 -6.8129301e+00 -6.3782201e+00 -6.2444301e+00 -6.0510302e+00 -5.4352498e+00
 -4.2119398e+00 -2.7496901e+00 -1.4512200e+00 -1.0390000e+00 -8.4748399e-01
 -1.1688401e+00 -1.7084100e+00 -2.7243800e+00 -3.9849000e+00 -4.9038200e+00
 -6.0067501e+00 -6.3907299e+00 -6.0272999e+00 -4.9242001e+00 -5.0879698e+00
 -5.6625400e+00 -5.4803100e+00 -3.3160601e+00 -9.4441903e-01 -1.9746499e-02
 -2.5570000e-02 -6.3148603e-02  1.0090899e+00  2.1739199e+00  2.8582599e+00
  3.5235801e+00  4.4369402e+00  5.6520500e+00  5.4079299e+00  3.6273100e+00
  6.4931500e-01 -1.6342800e+00 -2.5525301e+00 -1.6002800e+00  4.9344099e-01
  2.8258200e+00  4.4292598e+00  5.5274501e+00  6.1863298e+00  7.3017602e+00
  8.3295803e+00  9.4250202e+00  9.9515600e+00  9.8045902e+00  9.1288605e+00
  7.6580901e+00  5.6675000e+00  3.4153299e+00  1.9606800e+00  1.4078799e+00
  1.0663900e+00  3.6794001e-01  1.1450500e-01  1.2798800e-01 -1.5588400e-01
 -1.3854100e+00 -3.1844399e+00 -4.4445300e+00 -5.6792202e+00 -6.6485300e+00
 -7.7286501e+00 -8.7495403e+00 -9.9860001e+00 -1.1684800e+01 -1.2594100e+01
 -1.2847500e+01 -1.2705700e+01
 -1.4233400e+01 -1.3736200e+01 -1.2829500e+01 -1.1620100e+01 -1.0350300e+01
 -9.5646200e+00 -9.0619097e+00 -8.6492100e+00 -8.1084404e+00 -7.7035899e+00
 -7.2896900e+00 -6.7490401e+00 -5.8870001e+00 -5.1162100e+00 -4.4032001e+00
 -4.3074298e+00 -5.3685799e+00 -7.4970002e+00 -9.6264696e+00 -1.0509200e+01
 -1.0561700e+01 -1.0957500e+01 -1.2184400e+01 -1.3219400e+01 -1.2930400e+01
 -1.1949200e+01 -1.0863100e+01 -1.0113700e+01 -9.5040903e+00 -8.8248596e+00
 -8.4723301e+00 -8.0339603e+00 -7.4125900e+00 -6.4889202e+00 -5.2676601e+00
 -3.8029101e+00 -2.4427299e+00 -1.3927100e+00 -1.0687701e+00 -8.8863897e-01
 -1.1747900e+00 -1.7274300e+00 -2.7630301e+00 -4.2149301e+00 -5.4411898e+00
 -6.8840399e+00 -7.2118902e+00 -6.6565700e+00 -5.4575300e+00 -5.6327901e+00
 -6.2482300e+00 -5.9174800e+00 -3.4921801e+00 -9.3456000e-01  2.4547100e-01
  3.9915100e-01  5.6127298e-01  1.6675000e+00  2.6086299e+00  3.0359600e+00
  3.7511899e+00  4.8428302e+00  5.8519101e+00  5.1078300e+00  3.0998700e+00
  4.2483801e-01 -1.4003500e+00 -2.2500501e+00 -1.4372500e+00  2.2104800e-01
  2.3674099e+00  3.8899801e+00  4.9569001e+00  5.4532299e+00  6.3830700e+00
  7.4135199e+00  8.6432600e+00  9.5296898e+00  9.7544298e+00  9.3281097e+00
