Number of Single-Level Fields:
      43
Length of each field:
      102.000
                                            Calday
  4.1521268e+00  4.5679021e+00  4.6577415e+00  4.2159586e+00  3.4161463e+00
  3.9628222e+00  3.6773224e+00  3.7482409e+00  4.5672293e+00  6.0676455e+00
  6.2736530e+00  4.8888669e+00  4.2099748e+00  4.9392705e+00  5.0017815e+00
  5.3032880e+00  5.7833595e+00  4.5967650e+00  4.1362457e+00  4.7062311e+00
  3.9477894e+00  2.6295121e+00  2.5895438e+00  2.2271216e+00  2.9328949e+00
  5.0558434e+00  6.5157356e+00  7.0161715e+00  7.1316528e+00  6.8075943e+00
  6.9900980e+00  6.2611361e+00  6.2511449e+00  6.8394670e+00  6.9394588e+00
  5.9710689e+00  4.2925239e+00  3.8068638e+00  4.1567721e+00  3.7134066e+00
  3.7339613e+00  5.2188706e+00  5.8482847e+00  5.1789699e+00  2.5241573e+00
  2.3004849e+00  2.4258323e+00
                                      u_wind_(m/s)
  5.6321031e-01  2.1465828e-01 -4.2764229e-01 -4.6681488e-01  2.3992138e-01
  1.0148716e+00  9.2571390e-01  1.1275425e+00  1.8829559e+00  1.1031208e+00
  6.1931926e-01 -4.9961269e-01 -2.4553686e-02  3.9823940e-01  5.7174450e-01
  8.7514156e-01  2.1250260e+00  7.7175879e-01 -6.0138369e-01 -8.7484068e-01
 -4.9383888e-01 -1.5743065e-01  1.9960601e-02  6.7226216e-02  3.8295227e-01
 -4.5845821e-01 -1.4110281e+00 -1.2874644e+00 -8.5882163e-01 -5.9277576e-01
 -3.2408455e-01  6.6496730e-01  2.1164472e+00  1.1397424e+00  1.7260766e-01
 -8.2022423e-01 -4.2827350e-01  3.0253300e-01  3.8224164e-01  1.2225374e+00
  2.7823205e+00  2.2514648e+00  9.7402334e-01 -9.7804332e-01 -2.6111764e-01
  1.7299341e-02  4.3826476e-02  1.4259070e+00  2.4659784e+00  2.5424440e+00
  1.0560026e+00 -4.6287856e-01  6.1432417e-02  2.6356459e-01 -7.8054935e-02
  6.0621375e-01  5.9080464e-01 -6.1646819e-01 -1.0172597e+00 -1.9819865e+00
 -2.3051572e+00 -2.1337020e+00 -1.6053017e+00 -3.9938620e-01  5.8825088e-01
  1.4201866e+00  8.1307876e-01 -9.6779013e-01 -7.8885704e-01 -1.8799398e+00
 -1.8382804e+00 -2.3354099e+00 -1.7458301e+00 -4.6838653e-01 -1.5953224e+00
 -1.3793879e+00 -1.4529587e+00 -1.1825241e+00 -1.1917175e+00 -1.3283299e+00
 -5.5916083e-01 -1.7547197e+00 -1.4990827e+00 -1.7628889e+00 -1.6393611e+00
 -1.9843862e+00 -1.8993920e+00 -1.9220072e+00 -2.8491440e+00 -2.7307098e+00
 -2.2149265e+00 -1.6910239e+00 -1.0591682e+00 -1.2242280e+00 -1.2039402e+00
 -1.6345248e+00 -2.3650801e+00 -1.5340933e+00 -1.8725444e+00 -1.2376776e+00
 -1.2078679e+00 -1.1353339e+00
                                       v_wind(m/s)
 -5.2045612e+00 -4.4926591e+00 -3.4020269e+00 -2.9893446e-01  9.1082054e-01
  1.0506586e+00  1.0265923e+00  1.7339393e+00  3.7735035e+00  4.0552692e+00
  3.4251847e+00  2.4676502e+00  2.1759520e+00  1.9486959e+00  1.8153803e+00
  1.9776270e+00  2.7826865e+00  2.5386262e+00  2.5110898e+00  1.7076638e+00
  1.5438744e+00  1.0898079e+00  8.2953060e-01  1.3462363e+00  2.5451176e+00
  3.2866020e+00  2.8592234e+00  2.3620512e+00  2.5547669e+00  2.2746587e+00
  2.0748875e+00  3.3624151e+00  6.1238246e+00  6.3344669e+00  5.3927097e+00
  3.9034634e+00  4.2407999e+00  4.2484264e+00  4.1519713e+00  5.1610408e+00
  6.3566747e+00  6.6463284e+00  5.9064784e+00  4.0916348e+00  4.3984728e+00
  3.5543737e+00  3.5733984e+00  4.6494117e+00  5.7817740e+00  7.4041939e+00
  6.0980148e+00  4.9418063e+00  4.6555018e+00  4.2629452e+00  3.1687753e+00
  3.1575913e+00  2.5626652e+00  2.8824446e+00  2.7076874e+00  1.0108235e+00
  2.1098795e+00  2.3646903e+00  2.7567027e+00  3.6716511e+00  5.2345376e+00
  5.1702571e+00  4.0285225e+00  1.4933335e+00 -5.9691262e-01 -2.0804420e+00
 -2.3467450e+00 -2.2126410e+00 -1.3252144e+00 -1.0564518e+00 -1.3556440e+00
 -1.9180701e+00 -1.0115954e+00 -3.4484652e-01 -7.5012022e-01 -1.0994561e+00
 -2.6399996e+00 -4.9611869e+00 -5.9120560e+00 -6.2283964e+00 -6.0269890e+00
 -6.1949201e+00 -5.3203955e+00 -5.2203236e+00 -5.4027781e+00 -5.6241331e+00
 -4.9769940e+00 -3.5759773e+00 -3.4092987e+00 -3.7443528e+00 -3.2943993e+00
 -3.0827863e+00 -4.1570787e+00 -4.9527054e+00 -4.4206953e+00 -2.0013223e+00
 -1.7129316e+00 -1.7564515e+00
                              Srf_Net_Dn_Rad(W/m2)
  4.7959784e+02  3.5656427e+02  2.0014937e+00 -5.7716038e+01 -5.3979656e+01
 -5.1659985e+01 -4.1614822e+01  2.0895599e+02  4.7868274e+02  3.5711911e+02
 -4.5065331e+00 -6.4992622e+01 -5.8203846e+01 -5.2885071e+01 -4.2723667e+01
  1.9396034e+02  4.5878534e+02  3.4008252e+02 -4.5261345e+00 -5.8817230e+01
 -5.0540176e+01 -4.3900108e+01 -3.5646133e+01  1.9787216e+02  4.5708508e+02
  3.3481104e+02 -7.7229223e+00 -6.4345421e+01 -5.9279819e+01 -5.3422359e+01
 -4.4661049e+01  1.8947733e+02  4.5518863e+02  3.2837308e+02 -1.3489110e+01
 -6.8171799e+01 -5.8896809e+01 -5.3747257e+01 -4.6515587e+01  1.7026935e+02
  3.8482904e+02  2.7966766e+02 -1.6132702e+01 -7.1757874e+01 -6.7720993e+01
 -6.2934776e+01 -5.4084881e+01  1.7717461e+02  4.4044092e+02  3.2099701e+02
 -1.9316975e+01 -7.5057678e+01 -6.9666069e+01 -6.3842026e+01 -5.2786587e+01
  1.6944406e+02  4.3000467e+02  3.1326926e+02 -9.5230980e+00 -5.5614197e+01
 -5.5838760e+01 -5.4372116e+01 -4.4196259e+01  1.7371288e+02  4.2438553e+02
  3.0544370e+02 -9.4554806e+00 -5.6521904e+01 -5.2710743e+01 -4.9076157e+01
 -4.1768288e+01  1.4500629e+02  3.3997638e+02  2.3225983e+02  1.3322387e-02
 -3.3970058e+01 -2.5462484e+01 -1.9127754e+01 -1.4517008e+01  1.0852181e+02
  1.4988521e+02  8.3470062e+01  2.2749217e+00 -1.1886018e+01 -2.0275648e+01
 -2.6005285e+01 -2.8582630e+01  1.3067729e+02  3.1368045e+02  1.8374208e+02
  2.9537413e+00 -1.6505198e+01 -1.7918360e+01 -2.3298332e+01 -3.1204493e+01
  1.4188536e+02  4.0041806e+02  2.9330432e+02 -2.5924538e+01 -6.3549839e+01
 -5.4184105e+01 -4.9383274e+01
                                   TOA_LW_Up(W/m2)
  2.8493787e+02  2.9495929e+02  2.7868173e+02  2.5455617e+02  2.6356836e+02
  2.4559909e+02  2.4449120e+02  2.7134497e+02  3.0614096e+02  3.1127441e+02
  2.9075241e+02  2.6609763e+02  2.7493640e+02  2.5534564e+02  2.5083398e+02
  2.7369901e+02  3.1047052e+02  3.1870520e+02  2.9590482e+02  2.7173340e+02
  2.8046274e+02  2.5961755e+02  2.5709192e+02  2.8243265e+02  3.1822830e+02
  3.2012469e+02  2.9780215e+02  2.7469077e+02  2.8398376e+02  2.6482614e+02
  2.6212067e+02  2.8230328e+02  3.0880960e+02  3.0886285e+02  2.8573645e+02
  2.6122293e+02  2.6958398e+02  2.4657195e+02  2.4903456e+02  2.5995874e+02
  2.6715869e+02  2.5883881e+02  2.7431363e+02  2.7597601e+02  2.6857782e+02
  2.6863623e+02  2.6693475e+02  2.8197794e+02  3.0844138e+02  3.1462323e+02
  3.0139172e+02  2.8703964e+02  2.9102380e+02  2.7811316e+02  2.7472089e+02
  2.9184921e+02  3.2092850e+02  3.2377396e+02  3.0229691e+02  2.8699344e+02
  2.9317456e+02  2.7897861e+02  2.7561804e+02  2.9055426e+02  3.1627652e+02
  3.1962292e+02  3.0459015e+02  2.8680289e+02  2.8959808e+02  2.7331442e+02
  2.6531580e+02  2.7163187e+02  2.8281573e+02  2.7613269e+02  2.5601834e+02
  2.4300734e+02  2.3650064e+02  1.9408507e+02  2.1115616e+02  2.3410175e+02
  2.4580190e+02  2.4230585e+02  2.4312059e+02  2.4343858e+02  2.4216977e+02
  2.4107233e+02  2.3691933e+02  2.4246555e+02  2.4712541e+02  2.3845502e+02
  2.2861783e+02  2.1982092e+02  2.1909865e+02  2.1849014e+02  2.2383235e+02
  2.3959909e+02  2.6982013e+02  2.7494528e+02  2.5800031e+02  2.3500655e+02
  2.2638203e+02  1.9530498e+02
                                   TOA_SW_Dn(W/m2)
  8.3478088e+02  7.4368970e+02  1.7659857e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  4.3583475e+02  8.4787036e+02  7.3937262e+02
  1.7031442e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  4.2532507e+02  8.3504633e+02  7.3170557e+02  1.6314090e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.2579114e+02  8.3740137e+02
  7.2516718e+02  1.5672791e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  4.2079193e+02  8.3108777e+02  7.1529340e+02  1.4785704e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  3.9079913e+02
  7.7605371e+02  6.4584564e+02  1.3424719e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  4.2983527e+02  8.0408636e+02  7.0452429e+02
  1.4245859e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  4.2729474e+02  8.0167389e+02  7.0126007e+02  3.8588773e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.2293436e+02  7.9575098e+02
  6.9522699e+02  1.3138821e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  3.8692004e+02  6.9403510e+02  5.7959436e+02  1.3982802e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  3.0092090e+02
  4.5513916e+02  3.3721884e+02  5.9893848e+01  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  3.3769290e+02  6.1824408e+02  4.7584720e+02
  7.3250900e+01  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  3.6354959e+02  7.3773267e+02  6.5824976e+02  1.0822513e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00
                                     TOA_Ins(W/m2)
  1.0446719e+03  9.0236267e+02  2.2072833e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  5.6094312e+02  1.0399636e+03  8.9627234e+02
  2.1358640e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  5.5699048e+02  1.0351169e+03  8.9027753e+02  2.0668848e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.5312109e+02  1.0303038e+03
  8.8409436e+02  1.9951703e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  5.4900037e+02  1.0254125e+03  8.7793884e+02  1.9246330e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.4496582e+02
  1.0204440e+03  8.7181274e+02  1.8552969e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  5.4101855e+02  1.0154849e+03  8.6550256e+02
  1.7845741e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  5.3671295e+02  1.0104525e+03  8.5922565e+02  1.7150891e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.3249780e+02  1.0053484e+03
  8.5298462e+02  1.6442567e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  5.2815137e+02  1.0001757e+03  8.4685449e+02  1.5760033e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.2400989e+02
  9.9501898e+02  8.4054694e+02  1.5064410e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  5.1974048e+02  9.8976819e+02  8.3428168e+02
  1.4381952e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  5.1534528e+02  9.8451056e+02  8.2784277e+02  1.3673744e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00
                                    GOES_Lowcld(%)
  1.1198895e+01  2.8929250e+00  9.1139629e-02  0.0000000e+00  1.3716500e-04
  0.0000000e+00  0.0000000e+00  8.3072685e-02  3.2570884e-01  2.7588937e-01
  7.1821257e-02  0.0000000e+00  3.8861155e-05  0.0000000e+00  0.0000000e+00
  4.1617522e-01  1.9675621e+00  6.7718548e-01  1.2530912e-01  0.0000000e+00
  1.1358008e-04  0.0000000e+00  0.0000000e+00  9.4035394e-02  2.7269372e-01
  2.3055694e-01  7.3615320e-02  0.0000000e+00  4.1635009e-05  0.0000000e+00
  0.0000000e+00  9.6292593e-02  4.3886727e-01  1.2479458e+00  2.8302503e+00
  0.0000000e+00  1.5882381e-03  0.0000000e+00  0.0000000e+00  4.2336011e-01
  2.4646957e+00  3.2730744e+00  4.5138006e+00  0.0000000e+00  2.7370348e-03
  0.0000000e+00  0.0000000e+00  1.8875853e+01  4.6588760e+01  2.5165638e+01
  2.4066491e+00  0.0000000e+00  1.4598721e-03  0.0000000e+00  0.0000000e+00
  2.4054230e+01  5.0125465e+01  2.2348270e+01  0.0000000e+00  0.0000000e+00
  3.1473132e-06  0.0000000e+00  0.0000000e+00  2.3930553e+01  5.0909763e+01
  2.3269545e+01  1.9115601e+00  0.0000000e+00  1.1465029e-03  0.0000000e+00
  0.0000000e+00  1.4300355e+01  3.5161583e+01  2.8170918e+01  1.6025188e+00
  0.0000000e+00  6.7198678e-04  0.0000000e+00  0.0000000e+00  3.1000206e+00
  5.4497051e+00  2.4138479e+00  5.9892267e-02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  1.4991079e+01  3.4626518e+01  2.1752594e+01
  1.9478866e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.4698268e-01
  2.0024725e+01  4.4981430e+01  2.5690361e+01  2.0028844e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00
                                    GOES_Midcld(%)
  8.0318779e-01  7.9079606e-02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.6905794e-02  6.1822399e-02
  0.0000000e+00  0.0000000e+00  3.1311691e-03  0.0000000e+00  3.6056757e+00
  8.6169500e+00  4.5160604e+00  4.9850419e-01  2.1479024e-02  0.0000000e+00
  4.7329138e-04  0.0000000e+00  0.0000000e+00  3.9040466e-04  1.7261047e-02
  1.2686769e-02  0.0000000e+00  0.0000000e+00  2.1648600e-03  0.0000000e+00
  2.5808835e-02  6.0870737e-01  5.4066485e-01  2.0772536e+00  9.6736050e+00
  2.2109068e+01  2.6432360e+01  3.1556465e+01  2.7140789e+01  2.2557121e+01
  1.5868818e+01  1.5130063e+01  1.1922866e+01  2.3527820e+00  2.5981524e+00
  1.7914778e+00  1.6100361e+00  7.4716973e+00  5.4815469e+00  1.8499742e+00
  7.1142726e-02  2.2149954e-03  4.6719057e-03  7.5290697e-03  1.6967605e-03
  1.5004566e-01  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  1.3074573e-02  0.0000000e+00  2.4944844e+00  2.3365471e+00  1.8803561e-01
  4.2928606e-03  4.5105093e-03  4.1605949e+00  7.0358872e+00  1.0046828e+01
  1.4807468e+01  2.7739130e+01  3.5455978e+01  2.9980555e+01  3.1231604e+01
  2.5512772e+01  1.6134354e+01  6.6637359e+00  1.7425701e+01  5.2893192e+01
  8.2854599e+01  9.2174103e+01  5.8113434e+01  3.8769822e+00  1.5278134e+00
  1.3769282e-01  6.7673049e+00  4.7019604e+01  5.1940159e+01  7.1564018e+01
  6.4934792e+01  3.2759911e+01  3.7592869e+01  3.5570263e+01  3.2480907e+01
  4.1170895e+01  1.0200517e+01  2.8400059e+00  4.8082728e-02  3.6402652e+00
  4.6566644e+00  6.9660387e+00
                                    GOES_Hghcld(%)
  1.7714345e-01  1.7198740e-01  0.0000000e+00  0.0000000e+00  4.7955024e-07
  0.0000000e+00  0.0000000e+00  4.4295815e-04  4.9771765e-01  2.7628124e-01
  2.7480000e-03  0.0000000e+00  1.6506446e-04  0.0000000e+00  3.7039518e-01
  2.8933740e+00  4.0538478e+00  8.3475548e-01  1.2113997e-01  0.0000000e+00
  7.3715928e-05  0.0000000e+00  0.0000000e+00  0.0000000e+00  1.1994959e-01
  5.7475235e-02  0.0000000e+00  0.0000000e+00  6.8674183e-07  0.0000000e+00
  0.0000000e+00  1.6091388e-01  9.5910913e-01  1.5625026e+00  2.2730892e+00
  2.6842577e+00  6.3035350e+00  8.8518620e+00  5.0721040e+00  1.4665332e+01
  3.6056129e+01  4.3323563e+01  1.9122850e+01  7.9649370e-03  4.2341724e-02
  6.8691629e-03  7.4627441e-03  1.0253981e+00  2.4559469e+00  8.3450276e-01
  0.0000000e+00  0.0000000e+00  3.7609627e-07  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  1.1155061e-05  0.0000000e+00  9.0261716e-03  2.0308575e-02  3.3139535e-03
  9.9418610e-03  0.0000000e+00  7.3932326e-01  6.2231469e-01  1.6154720e-01
  1.0795603e+00  1.0333785e+00  1.3455799e+00  8.6965141e+00  1.5130304e+01
  2.0427822e+01  3.9357079e+01  5.8744118e+01  5.0713394e+01  2.6000542e+01
  6.1641436e+00  5.3228102e+00  3.0081234e+00  2.2811611e+00  1.8397024e+00
  9.2126047e-03  7.4089371e-02  0.0000000e+00  1.4388126e-02  2.2488186e-01
  2.4730148e+00  7.5996833e+00  3.7741482e+00  1.3315805e+01  1.6261754e+00
  1.1515623e-01  2.5403749e-02  2.5183442e-01  1.4950017e-02  2.3654983e+00
  1.0873948e+01  4.8326241e+01
                                    GOES_Totcld(%)
  1.2179190e+01  3.1438890e+00  9.1139629e-02  0.0000000e+00  1.3764457e-04
  0.0000000e+00  0.0000000e+00  8.3508134e-02  8.5037321e-01  6.1396348e-01
  7.4545957e-02  0.0000000e+00  3.3350785e-03  0.0000000e+00  3.9761057e+00
  1.1926677e+01  1.0537318e+01  2.0105138e+00  2.6785854e-01  0.0000000e+00
  6.6057767e-04  0.0000000e+00  0.0000000e+00  9.4425812e-02  4.0999231e-01
  3.0075642e-01  7.3615320e-02  0.0000000e+00  2.2071791e-03  0.0000000e+00
  2.5808835e-02  8.6590374e-01  1.9387847e+00  4.8875675e+00  1.4777365e+01
  2.4793476e+01  3.2737553e+01  4.0408348e+01  3.2212864e+01  3.7646214e+01
  5.4389961e+01  6.1726517e+01  3.5559509e+01  2.3607159e+00  2.6431994e+00
  1.7983079e+00  1.6175064e+00  2.7373175e+01  5.4526146e+01  2.7850063e+01
  2.4777918e+00  2.2149954e-03  6.1321612e-03  7.5290697e-03  1.6967605e-03
  2.4204369e+01  5.0125465e+01  2.2348270e+01  0.0000000e+00  0.0000000e+00
  1.3088888e-02  0.0000000e+00  2.5035636e+00  2.6287477e+01  5.1101273e+01
  2.3283838e+01  1.9161171e+00  4.8998518e+00  7.6593351e+00  1.0208347e+01
  1.5886888e+01  4.3072746e+01  7.1963402e+01  6.6848213e+01  4.7964344e+01
  4.5940296e+01  5.5491982e+01  6.5407768e+01  6.8138969e+01  8.1993759e+01
  9.4468536e+01  9.9910622e+01  6.1181393e+01  6.1580930e+00  3.3673022e+00
  1.4690538e-01  6.8414378e+00  6.2010624e+01  8.6580986e+01  9.3541229e+01
  6.9355644e+01  4.0359673e+01  4.1366604e+01  4.8886173e+01  3.4353992e+01
  6.1310787e+01  5.5207241e+01  2.8782169e+01  2.0659173e+00  6.0056982e+00
  1.5530411e+01  5.5292252e+01
                                 Cld_Thickness(km)
  7.6946981e-02  3.8744282e-02  1.0529319e-02  1.1189317e-02  1.1150402e-02
  1.6765807e-02  1.6813196e-02  1.2959342e-02  5.4154225e-02  4.1163720e-02
  1.1614533e-02  1.0751469e-02  1.0717423e-02  1.6042507e-01  1.6054307e-01
  1.6834031e-01  2.6789543e-01  8.3972253e-02  3.4287348e-02  3.2742348e-02
  3.2673817e-02  1.2624330e-02  1.2657080e-02  1.3512990e-02  4.0471982e-02
  3.0119253e-02  1.2623607e-02  1.2333157e-02  1.2314874e-02  2.8449479e-02
  2.8581697e-02  3.2011200e-02  1.3706991e-01  1.5202521e-01  1.4369255e-01
  1.5815805e-01  1.5816034e-01  4.9165419e-01  4.9241427e-01  4.9119195e-01
  1.1549526e+00  1.2257581e+00  7.0073521e-01  7.2578204e-01  7.2519642e-01
  8.0194682e-02  8.0325410e-02  7.8687429e-02  1.9949596e-01  1.2383466e-01
  9.3152067e-03  9.5922546e-03  9.4587654e-03  5.5598579e-02  5.5641148e-02
  5.6763522e-02  9.3352824e-02  8.2883440e-02  0.0000000e+00  9.4392773e-05
  0.0000000e+00  5.6458861e-02  5.6503400e-02  5.6863625e-02  9.2667788e-02
  8.9887761e-02  9.7227478e-03  9.7517567e-03  9.6561378e-03  1.2904166e-01
  1.2921567e-01  1.2552807e-01  2.5956604e-01  5.1600993e-01  0.0000000e+00
  6.0013920e-04  0.0000000e+00  6.0792881e-01  6.0820222e-01  6.2846988e-01
  8.4769112e-01  9.1349733e-01  1.1964246e-01  1.2224837e-01  1.2133367e-01
  2.7649328e-01  2.7682102e-01  2.6614395e-01  5.3408080e-01  7.2294432e-01
  1.2726928e-01  1.2622988e-01  1.2551557e-01  2.5266668e-01  2.5264856e-01
  2.4784879e-01  2.1216138e-01  1.3497183e-01  1.2226212e-02  1.5451303e-02
  1.5296402e-02  1.5669137e-02
                                    Cld_Top_ht(km)
  6.4340824e-01  4.4487736e-01  3.9586514e-02  0.0000000e+00  3.0503847e-05
  0.0000000e+00  0.0000000e+00  7.6216251e-02  8.3808392e-01  6.0372204e-01
  6.1810642e-02  0.0000000e+00  1.6524764e-03  0.0000000e+00  9.6495348e-01
  2.4834778e+00  3.4271116e+00  1.4643706e+00  2.5792545e-01  0.0000000e+00
  7.4376445e-04  0.0000000e+00  0.0000000e+00  9.1327049e-02  6.3271827e-01
  3.3730426e-01  6.2122319e-02  0.0000000e+00  4.0413174e-03  0.0000000e+00
  3.3958450e-02  4.9534255e-01  1.8273301e+00  1.9699132e+00  2.4273586e+00
  3.7528796e+00  3.8050594e+00  3.9535019e+00  3.8598647e+00  4.9718595e+00
  8.2132196e+00  6.8108201e+00  4.1140342e+00  8.6955148e-01  9.1397762e-01
  7.2754633e-01  8.8141233e-01  1.2094169e+00  1.8527490e+00  1.1608961e+00
  1.2313595e-01  9.0894513e-03  1.2997303e-02  1.8284883e-02  4.5797373e-03
  3.6356342e-01  5.1941311e-01  4.5998937e-01  0.0000000e+00  0.0000000e+00
  8.7061292e-03  0.0000000e+00  5.3767633e-01  6.9776279e-01  5.1822490e-01
  5.2612561e-01  1.1834424e-01  7.5878090e-01  1.4467177e+00  2.1642854e+00
  2.8183479e+00  2.4476612e+00  2.0016241e+00  2.3764057e+00  3.3515379e+00
  4.2501373e+00  5.6966810e+00  7.2889581e+00  5.9850249e+00  5.0180945e+00
  3.8960776e+00  3.8773065e+00  3.2032776e+00  1.3908981e+00  7.8838307e-01
  2.5625223e-01  1.3406346e+00  2.5413907e+00  2.4012561e+00  3.1135049e+00
  3.8654969e+00  3.3255622e+00  3.7280607e+00  4.3883204e+00  3.8729589e+00
  2.5385921e+00  9.4401479e-01  6.9508374e-01  1.2842861e-01  1.6788582e+00
  2.6243956e+00  5.5573196e+00
                                MWR_Cld_liquid(cm)
  2.3050481e-04  1.0867941e-04  0.0000000e+00  6.6360561e-05  0.0000000e+00
  0.0000000e+00  4.0416282e-07  3.3510029e-03  2.3269595e-04  8.0909708e-04
  4.6851451e-04  1.0268403e-03  1.9852815e-03  1.2722786e-03  1.3876794e-03
  1.1018560e-03  1.1451044e-04  2.3074762e-03  2.4484354e-03  2.5303401e-03
  9.2758809e-04  2.7927670e-03  1.2233425e-03  5.1124766e-03  1.4979967e-03
  7.9357141e-04  7.2186696e-04  6.7521073e-04  1.1912762e-03  1.2023149e-03
  1.2951110e-03  8.2890975e-04  1.7259767e-03  5.6625488e-03  1.1792191e-03
  6.6377465e-03  3.1419292e-03  4.0329183e-03  3.8952515e-03  7.4450457e-03
  2.6704664e-03  1.6210335e-03  4.6471576e-03  1.5487125e-03  3.6310885e-05
  1.9063487e-03  1.8477432e-03  6.1047490e-04  1.5109614e-03  7.7034194e-08
  1.7480140e-03  1.5706813e-03  2.7265162e-03  6.3280144e-04  1.8194793e-03
  4.0130320e-04  7.6528373e-03  4.3846336e-03  2.1779301e-04  3.3918003e-04
  2.7152232e-04  5.5202661e-04  4.6348534e-04  6.6608307e-03  9.1546617e-06
  2.9766699e-04  0.0000000e+00  5.0919343e-06  2.0346600e-03  1.2934607e-02
  3.1865742e-03  1.0511575e-02  3.8632210e-03  3.9907675e-03  5.6697531e-03
  2.1132976e-03  1.8027926e-02  4.3848597e-02  1.9693753e-02  1.7933397e-02
  1.9184841e-02  2.6702445e-02  2.9875062e-02  8.9263534e-03  1.5147473e-02
  5.7528662e-03  4.1716034e-03  3.6656568e-03  8.1446506e-03  1.0173691e-02
  1.3505948e-02  1.8331768e-02  3.0676244e-02  2.3739297e-02  1.1734730e-02
  7.9015112e-03  5.7880152e-03  4.4438881e-03  4.2339537e-04  2.2630909e-04
  6.8627071e-04  7.7475165e-04
                        d(Column_H2O)/dt_(mm/hour)
 -1.7964931e-01 -3.4949815e-01 -3.6191013e-01 -2.3051320e-01 -8.7633960e-02
 -4.7696480e-03  2.5721762e-02  1.6480098e-02  1.8270959e-03  5.2286334e-02
  8.7499470e-02  1.0475072e-01  1.0967063e-01  1.6427839e-01  2.5586119e-01
  3.0243865e-01  2.4889375e-01  1.5438239e-01  1.0883506e-01  1.0094071e-01
  2.6963828e-02 -6.5877244e-02 -7.2731771e-02 -2.3000218e-02  2.4578856e-02
  3.3602942e-02  7.3483237e-03 -1.4466750e-02  3.3579204e-02  1.3111292e-01
  1.7175250e-01  1.8840311e-01  2.7269423e-01  3.9719027e-01  4.3801343e-01
  3.9303562e-01  3.4408692e-01  3.3420107e-01  1.1968895e-01  4.0860195e-02
 -2.7080216e-02 -5.3200942e-02 -8.2597658e-02 -9.1853216e-02 -1.1586822e-01
 -2.2579393e-01 -2.4387771e-01 -1.3486458e-01  3.6603443e-02  1.1062013e-01
  9.4981536e-02  8.3967395e-02  6.2224597e-02 -1.5943751e-02 -1.2670416e-01
 -6.0248144e-02  1.2908202e-01  3.0868083e-01  3.9898971e-01  2.6789966e-01
 -2.0170683e-02 -1.9363050e-01 -8.5346267e-02  1.5832862e-01  2.3522088e-01
  2.6432401e-01  5.6987655e-01  8.2102704e-01  6.5361750e-01  2.4931212e-01
  2.3452748e-02  7.7389374e-02  2.4232876e-01  3.0402526e-01  3.8869995e-01
  4.5803419e-01  2.9433772e-01 -5.0531656e-02 -2.6035750e-01 -3.1966543e-01
 -6.1901629e-01 -8.5959482e-01 -1.2166048e+00 -1.3505062e+00 -1.2706549e+00
 -9.3812144e-01 -4.8164353e-01 -1.1493377e-01  1.4028105e-01  2.3459263e-01
  1.9794589e-01  9.5127597e-02 -1.0228831e-01 -4.0822992e-01 -7.2683567e-01
