  1.7328051e+01  1.6989191e+01  1.6720055e+01  1.6483898e+01  1.6245407e+01
  1.6038736e+01  1.5924844e+01  1.5956092e+01  1.6169916e+01  1.6533789e+01
  1.7009365e+01  1.7557837e+01  1.8060009e+01  1.8450649e+01  1.8704971e+01
  1.8885176e+01  1.9007071e+01  1.9025072e+01  1.8952217e+01  1.8827820e+01
  1.8692032e+01  1.8560030e+01  1.8438433e+01  1.8347775e+01  1.8293150e+01
  1.8272118e+01  1.8276730e+01  1.8288042e+01  1.8293095e+01  1.8299755e+01
  1.8326504e+01  1.8402393e+01  1.8579145e+01  1.8903656e+01  1.9421368e+01
  2.0158401e+01  2.0965778e+01  2.1666836e+01  2.2116894e+01  2.2296787e+01
  2.2244457e+01  2.1920225e+01  2.1437717e+01  2.0905815e+01  2.0384048e+01
  1.9884407e+01  1.9374630e+01  1.8866154e+01  1.8390274e+01  1.7978628e+01
  1.7628679e+01  1.7304543e+01  1.6971743e+01  1.6676109e+01  1.6487965e+01
  1.6477215e+01  1.6757017e+01  1.7354752e+01  1.8274839e+01  1.9501837e+01
  2.0783381e+01  2.1877979e+01  2.2627203e+01  2.3039747e+01  2.3159384e+01
  2.2907032e+01  2.2412149e+01  2.1826309e+01  2.1233126e+01  2.0665104e+01
  2.0112093e+01  1.9596418e+01  1.9143806e+01  1.8772263e+01  1.8476643e+01
  1.8219828e+01  1.7966640e+01  1.7746748e+01  1.7621307e+01  1.7637171e+01
  1.7842709e+01  1.8208166e+01  1.8739655e+01  1.9490030e+01  2.0335318e+01
  2.1080359e+01  2.1578758e+01  2.1808887e+01  2.1844584e+01  2.1604456e+01
  2.1175579e+01  2.0656195e+01  2.0130903e+01  1.9630735e+01  1.9137407e+01
  1.8676737e+01  1.8273054e+01  1.7936661e+01  1.7648756e+01  1.7362997e+01
  1.7047913e+01  1.6734753e+01  1.6518587e+01  1.6472969e+01  1.6711321e+01
  1.7240595e+01  1.8059891e+01  1.9113869e+01  2.0169519e+01  2.1015875e+01
  2.1544348e+01  2.1796015e+01  2.1836901e+01  2.1617937e+01  2.1237238e+01
  2.0801554e+01  2.0385328e+01  2.0006113e+01  1.9655714e+01  1.9361631e+01
  1.9127689e+01  1.8950588e+01  1.8822065e+01  1.8707245e+01  1.8602108e+01
  1.8548714e+01  1.8578094e+01  1.8698612e+01  1.8927607e+01  1.9282625e+01
  1.9790464e+01  2.0472208e+01  2.1203953e+01  2.1849640e+01  2.2324123e+01
  2.2623262e+01  2.2759546e+01  2.2649065e+01  2.2358709e+01  2.1977001e+01
  2.1556803e+01  2.1129667e+01  2.0693737e+01  2.0272223e+01  1.9885225e+01
  1.9544506e+01  1.9236334e+01  1.8931082e+01  1.8603001e+01  1.8282534e+01
  1.8056429e+01  1.8004234e+01  1.8232674e+01  1.8772781e+01  1.9629154e+01
  2.0800085e+01  2.2076401e+01  2.3164888e+01  2.3933075e+01  2.4338312e+01
  2.4475941e+01  2.4237335e+01  2.3762743e+01  2.3220680e+01  2.2721792e+01
  2.2292349e+01  2.1912088e+01  2.1597540e+01  2.1341496e+01  2.1131720e+01
  2.0964029e+01  2.0817005e+01  2.0667063e+01  2.0531498e+01  2.0448162e+01
  2.0457911e+01  2.0623592e+01  2.0949820e+01  2.1443903e+01  2.2116911e+01
  2.2822039e+01  2.3420053e+01  2.3787636e+01  2.3927011e+01  2.3835989e+01
  2.3421209e+01  2.2796679e+01  2.2114477e+01  2.1470415e+01  2.0862391e+01
  2.0248087e+01  1.9647335e+01  1.9099176e+01  1.8630110e+01  1.8231838e+01
  1.7862377e+01  1.7485487e+01  1.7136381e+01  1.6888947e+01  1.6814564e+01
  1.7019934e+01  1.7528957e+01  1.8345102e+01  1.9474861e+01  2.0677139e+01
  2.1713999e+01  2.2431362e+01  2.2830706e+01  2.2952055e+01  2.2683773e+01
  2.2153183e+01  2.1505161e+01  2.0838905e+01  2.0181419e+01  1.9537329e+01
  1.8932404e+01  1.8399292e+01  1.7953485e+01  1.7592937e+01  1.7268822e+01
  1.6933239e+01  1.6598352e+01  1.6393047e+01  1.6387457e+01  1.6716112e+01
  1.7346338e+01  1.8271538e+01  1.9493275e+01  2.0761927e+01  2.1856676e+01
  2.2624252e+01  2.3061882e+01  2.3212877e+01  2.2965633e+01  2.2476702e+01
  2.1909830e+01  2.1351828e+01  2.0819506e+01  2.0296173e+01  1.9826353e+01
  1.9424284e+01  1.9098272e+01  1.8840895e+01  1.8622349e+01  1.8414572e+01
  1.8235981e+01  1.8132137e+01  1.8115860e+01  1.8260866e+01  1.8519974e+01
  1.8908333e+01  1.9458597e+01  2.0090536e+01  2.0695965e+01  2.1182674e+01
  2.1537817e+01  2.1766962e+01  2.1748194e+01  2.1537556e+01  2.1213402e+01
  2.0867048e+01  2.0553120e+01  2.0269527e+01  2.0029026e+01  1.9826927e+01
  1.9666645e+01  1.9541969e+01  1.9427612e+01  1.9302677e+01  1.9170668e+01
  1.9074959e+01  1.9056454e+01  1.9183992e+01  1.9512926e+01  2.0075819e+01
  2.0930611e+01  2.1897490e+01  2.2784073e+01  2.3436914e+01  2.3847281e+01
  2.4030571e+01  2.3892084e+01  2.3506475e+01  2.2999880e+01  2.2462572e+01
  2.1929380e+01  2.1407116e+01  2.0922935e+01  2.0512156e+01  2.0189238e+01
  1.9947054e+01  1.9745937e+01  1.9543087e+01  1.9383263e+01  1.9302372e+01
  1.9343248e+01  1.9515223e+01  1.9770716e+01  2.0078516e+01  2.0427164e+01
  2.0775925e+01  2.1089815e+01  2.1325266e+01  2.1511526e+01  2.1629875e+01
  2.1598705e+01  2.1418726e+01  2.1152248e+01  2.0879210e+01  2.0620701e+01
  2.0347921e+01  1.9995268e+01  1.9562681e+01  1.9135174e+01  1.8790701e+01
  1.8541889e+01  1.8331799e+01  1.8181477e+01  1.8106094e+01  1.8105461e+01
  1.8174839e+01  1.8273319e+01  1.8385637e+01  1.8524027e+01  1.8650011e+01
  1.8756254e+01  1.8824177e+01  1.8866886e+01  1.8871353e+01  1.8812798e+01
  1.8697172e+01  1.8547026e+01  1.8359272e+01  1.8158510e+01  1.7948334e+01
  1.7738771e+01  1.7538898e+01  1.7356848e+01  1.7192179e+01  1.7034794e+01
  1.6872713e+01  1.6734095e+01  1.6670843e+01  1.6722496e+01  1.6958054e+01
  1.7387245e+01  1.8032961e+01  1.8877565e+01  1.9750996e+01  2.0498663e+01
  2.1042744e+01  2.1394581e+01  2.1562424e+01  2.1446161e+01  2.1126890e+01
  2.0706495e+01  2.0270834e+01  1.9853319e+01  1.9446426e+01  1.9062386e+01
  1.8716253e+01  1.8425877e+01  1.8196482e+01  1.8001654e+01  1.7817663e+01
  1.7670105e+01  1.7607681e+01  1.7669413e+01  1.7928820e+01  1.8418528e+01
  1.9163477e+01  2.0175020e+01  2.1231241e+01  2.2126268e+01  2.2729818e+01
  2.3064924e+01  2.3202318e+01  2.3064388e+01  2.2750494e+01  2.2346947e+01
  2.1932577e+01  2.1538179e+01  2.1157125e+01  2.0804041e+01  2.0490250e+01
  2.0226992e+01  2.0011147e+01  1.9817368e+01  1.9628704e+01  1.9475147e+01
  1.9400301e+01  1.9431355e+01  1.9626036e+01  1.9971533e+01  2.0425125e+01
  2.0892351e+01  2.1261366e+01  2.1472595e+01  2.1505039e+01  2.1407774e+01
  2.1219234e+01  2.0939667e+01  2.0603609e+01  2.0258556e+01  1.9919456e+01
  1.9581301e+01  1.9224047e+01  1.8851145e+01  1.8499418e+01  1.8194756e+01
  1.7941595e+01  1.7702244e+01  1.7443783e+01  1.7188911e+01  1.6993723e+01
  1.6911587e+01  1.7005360e+01  1.7283497e+01  1.7772507e+01  1.8513418e+01
  1.9340269e+01  2.0079905e+01  2.0618553e+01  2.0940979e+01  2.1031366e+01
  2.0786791e+01  2.0342234e+01  1.9853811e+01  1.9404438e+01  1.8998981e+01
  1.8616320e+01  1.8264862e+01  1.7955900e+01  1.7698849e+01  1.7499403e+01
  1.7325151e+01  1.7150225e+01  1.6991055e+01  1.6886913e+01  1.6880238e+01
  1.7070454e+01  1.7512926e+01  1.8198105e+01  1.9102854e+01  2.0045288e+01
  2.0870777e+01  2.1472179e+01  2.1826485e+01  2.1956490e+01  2.1767094e+01
  2.1360958e+01  2.0861502e+01  2.0351049e+01  1.9848701e+01  1.9338877e+01
  1.8845524e+01  1.8394087e+01  1.8011559e+01  1.7692875e+01  1.7406708e+01
  1.7118015e+01  1.6881517e+01  1.6774920e+01  1.6859741e+01  1.7204927e+01
  1.7786053e+01  1.8567804e+01  1.9506924e+01  2.0427324e+01  2.1208136e+01
  2.1787472e+01  2.2242855e+01  2.2359722e+01  2.2173906e+01  2.1711506e+01
  2.1301418e+01  2.0878674e+01  2.0467955e+01  2.0061394e+01  1.9679974e+01
  1.9340340e+01  1.9050196e+01  1.8800505e+01  1.8564554e+01  1.8337858e+01
  1.8158627e+01  1.8045479e+01  1.8001940e+01  1.8095118e+01  1.8345388e+01
  1.8783375e+01  1.9450056e+01  2.0185802e+01  2.0853828e+01  2.1375841e+01
  2.1798737e+01  2.2077997e+01  2.2063992e+01  2.1809639e+01  2.1456240e+01
  2.1079784e+01  2.0713884e+01  2.0360760e+01  2.0042925e+01  1.9773542e+01
  1.9559313e+01  1.9383734e+01  1.9220833e+01  1.9033922e+01  1.8857166e+01
  1.8694181e+01  1.8606270e+01  1.8630375e+01  1.8798067e+01  1.9202801e+01
  1.9953293e+01  2.0919653e+01  2.1832695e+01  2.2504559e+01  2.2899395e+01
  2.3052862e+01  2.2910877e+01  2.2591391e+01  2.2207312e+01  2.1808825e+01
  2.1416962e+01  2.1026262e+01  2.0653111e+01  2.0314602e+01  2.0024927e+01
  1.9779444e+01  1.9542082e+01  1.9287357e+01  1.9047478e+01  1.8875910e+01
  1.8794180e+01  1.8840279e+01  1.9050928e+01  1.9467043e+01  2.0103981e+01
  2.0827591e+01  2.1496872e+01  2.2004995e+01  2.2290180e+01  2.2355644e+01
  2.2132423e+01  2.1728191e+01  2.1241730e+01  2.0743277e+01  2.0250034e+01
  1.9749990e+01  1.9263277e+01  1.8821415e+01  1.8453253e+01  1.8165836e+01
  1.7924322e+01  1.7686712e+01  1.7498625e+01  1.7410587e+01  1.7473623e+01
  1.7731628e+01  1.8160728e+01  1.8747272e+01  1.9535755e+01  2.0388361e+01
  2.1173153e+01  2.1730803e+01  2.2066126e+01  2.2202740e+01  2.2077759e+01
  2.1765751e+01  2.1346474e+01  2.0882627e+01  2.0411993e+01  1.9936676e+01
  1.9472336e+01  1.9039480e+01  1.8661741e+01  1.8337790e+01  1.8040255e+01
  1.7733492e+01  1.7475092e+01  1.7345173e+01  1.7408136e+01  1.7732769e+01
  1.8312559e+01  1.9136953e+01  2.0216112e+01  2.1337885e+01  2.2315416e+01
  2.3010082e+01  2.3424576e+01  2.3584204e+01  2.3394306e+01  2.2972164e+01
  2.2449715e+01  2.1904627e+01  2.1363773e+01  2.0822777e+01  2.0312050e+01
  1.9859457e+01  1.9481237e+01  1.9170780e+01  1.8894644e+01  1.8625019e+01
  1.8413929e+01  1.8319887e+01  1.8385803e+01  1.8660624e+01  1.9160135e+01
  1.9909468e+01  2.0946228e+01  2.2061874e+01  2.3044191e+01  2.3750498e+01
  2.4179981e+01  2.4376398e+01  2.4249407e+01  2.3911577e+01  2.3463701e+01
  2.2973618e+01  2.2469814e+01  2.1959476e+01  2.1480505e+01  2.1060133e+01
  2.0714886e+01  2.0431858e+01  2.0168098e+01  1.9890930e+01  1.9648867e+01
  1.9526957e+01  1.9591751e+01  1.9914577e+01  2.0490606e+01  2.1315269e+01
  2.2391352e+01  2.3515776e+01  2.4498356e+01  2.5211716e+01  2.5653296e+01
  2.5841663e+01  2.5682753e+01  2.5294952e+01  2.4817154e+01  2.4336538e+01
  2.3881416e+01  2.3437685e+01  2.3022701e+01  2.2649343e+01  2.2331484e+01
  2.2063099e+01  2.1810511e+01  2.1546459e+01  2.1312782e+01  2.1173525e+01
  2.1187094e+01  2.1431150e+01  2.1923590e+01  2.2674976e+01  2.3712360e+01
  2.4829823e+01  2.5822006e+01  2.6535131e+01  2.6969324e+01  2.7148394e+01
  2.6980457e+01  2.6578600e+01  2.6074795e+01  2.5543667e+01  2.5013908e+01
  2.4481709e+01  2.3975956e+01  2.3523455e+01  2.3140770e+01  2.2819399e+01
  2.2512417e+01  2.2166943e+01  2.1801981e+01  2.1480211e+01  2.1286795e+01
  2.1285330e+01  2.1450846e+01  2.1770699e+01  2.2241980e+01  2.2721369e+01
  2.3110609e+01  2.3388660e+01  2.3603306e+01  2.3722363e+01
                                     Sfc_Air_RH(%)
  5.9667568e+01  6.6289276e+01  7.2697357e+01  7.7419022e+01  8.0445343e+01
  8.2994553e+01  8.5128647e+01  8.7131042e+01  8.8727867e+01  9.0000069e+01
  9.0935013e+01  9.1725105e+01  9.1749557e+01  9.0894051e+01  8.9118896e+01
  8.7049240e+01  8.4733383e+01  8.2303841e+01  7.9812462e+01  7.7848541e+01
  7.6322052e+01  7.5545601e+01  7.5222893e+01  7.5555389e+01  7.6822273e+01
  7.9169159e+01  8.2089737e+01  8.5094254e+01  8.8040031e+01  9.0643723e+01
  9.2593674e+01  9.3679680e+01  9.4326164e+01  9.4514572e+01  9.4350639e+01
  9.4157227e+01  9.3733009e+01  9.2143341e+01  8.8540947e+01  8.2838799e+01
  7.6114716e+01  6.9603416e+01  6.3933380e+01  5.9617115e+01  5.6458412e+01
  5.4802094e+01  5.4390823e+01  5.5439003e+01  5.9309971e+01  6.6274536e+01
  7.4151985e+01  8.0663826e+01  8.4666687e+01  8.7620735e+01  8.9930496e+01
  9.1826073e+01  9.3092445e+01  9.3899338e+01  9.4439354e+01  9.4999886e+01
  9.4713943e+01  9.2540031e+01  8.8277901e+01  8.2790306e+01  7.7732925e+01
  7.3920456e+01  7.1880188e+01  7.1354836e+01  7.1736084e+01  7.2674049e+01
  7.3720657e+01  7.5286285e+01  7.7598984e+01  8.0554863e+01  8.3360886e+01
  8.5506699e+01  8.7113647e+01  8.8277588e+01  8.8757950e+01  8.8690002e+01
  8.8461227e+01  8.8260925e+01  8.8069626e+01  8.7887154e+01  8.7386429e+01
  8.5829147e+01  8.2461502e+01  7.6957649e+01  6.9378250e+01  6.0108475e+01
  5.0084511e+01  4.0495144e+01  3.2863945e+01  2.7320194e+01  2.3710360e+01
  2.2766336e+01  2.6483429e+01  3.4640881e+01  4.4255058e+01  5.3575798e+01
  6.1211006e+01  6.7657791e+01  7.2249344e+01  7.5799278e+01  7.8870224e+01
  8.1324745e+01  8.3438957e+01  8.4718811e+01  8.3352310e+01  7.7049225e+01
  6.7415230e+01  5.7403851e+01  4.9697868e+01  4.3772633e+01  3.9042969e+01
  3.5619137e+01  3.3472912e+01  3.2152279e+01  3.1618465e+01  3.2857231e+01
  3.8164436e+01  4.6985760e+01  5.6294521e+01  6.3305363e+01  6.7620056e+01
  7.0812347e+01  7.3236130e+01  7.5509857e+01  7.7701859e+01  8.0233444e+01
  8.3095764e+01  8.5458153e+01  8.6203163e+01  8.4142334e+01  7.9569832e+01
  7.3992111e+01  6.8686157e+01  6.4357368e+01  6.0433968e+01  5.7420677e+01
  5.5669464e+01  5.5099461e+01  5.5453117e+01  5.6515991e+01  5.9790760e+01
  6.5734558e+01  7.2406189e+01  7.7962624e+01  8.0768005e+01  8.2715073e+01
  8.4347649e+01  8.6518654e+01  8.8490387e+01  9.0019356e+01  9.1278557e+01
  9.2493065e+01  9.1755882e+01  8.6914726e+01  7.8987617e+01  7.0616203e+01
  6.4148338e+01  5.8797882e+01  5.4269073e+01  5.0749165e+01  4.8735550e+01
  4.8277054e+01  4.9094666e+01  5.1286282e+01  5.5568851e+01  6.1582909e+01
  6.7684799e+01  7.2488831e+01  7.5976425e+01  7.8734795e+01  8.1613701e+01
  8.4375839e+01  8.7045212e+01  8.9375702e+01  9.1588219e+01  9.3548889e+01
  9.4245796e+01  9.3127106e+01  9.0534439e+01  8.6770233e+01  8.1995125e+01
  7.6099586e+01  6.9532265e+01  6.3347103e+01  5.7949837e+01  5.3918980e+01
  5.1062756e+01  4.9924095e+01  5.1576096e+01  5.5213577e+01  5.9436642e+01
  6.3478306e+01  6.7611374e+01  7.1411400e+01  7.3979385e+01  7.6231430e+01
  7.9083076e+01  8.2749268e+01  8.5976692e+01  8.8678185e+01  8.8990326e+01
  8.5825653e+01  7.9667801e+01  7.1911736e+01  6.4268646e+01  5.7395493e+01
  5.1669422e+01  4.7676266e+01  4.5610615e+01  4.5660667e+01  4.7842758e+01
  5.2022736e+01  5.9504543e+01  6.8349083e+01  7.6631500e+01  8.1548531e+01
  8.4028458e+01  8.5409790e+01  8.7164474e+01  8.8766220e+01  8.9930412e+01
  9.0130646e+01  9.0202393e+01  8.9671120e+01  8.7772148e+01  8.4397102e+01
  7.9272453e+01  7.3143898e+01  6.5781601e+01  5.9011421e+01  5.3867222e+01
  5.0718712e+01  4.8587276e+01  4.6263870e+01  4.4693733e+01  4.4288807e+01
  4.6969780e+01  5.1990829e+01  5.8528831e+01  6.4662109e+01  6.9965431e+01
  7.4481400e+01  7.8561768e+01  8.2066658e+01  8.4949539e+01  8.7089348e+01
  8.8926727e+01  9.0275047e+01  8.8570763e+01  8.1860199e+01  7.1546394e+01
  6.1433128e+01  5.4185204e+01  4.9004307e+01  4.4975773e+01  4.1480869e+01
  3.8546467e+01  3.6159218e+01  3.4466042e+01  3.3876434e+01  3.6636932e+01
  4.3236080e+01  5.2383957e+01  6.1493343e+01  6.8462402e+01  7.4007561e+01
  7.7551819e+01  8.0267914e+01  8.2376259e+01  8.4343605e+01  8.6120079e+01
  8.6794014e+01  8.4468079e+01  7.6213531e+01  6.4200241e+01  5.2130947e+01
  4.4135296e+01  3.9315071e+01  3.6434917e+01  3.4615200e+01  3.3448296e+01
  3.2801910e+01  3.2755943e+01  3.3624393e+01  3.7187057e+01  4.3647099e+01
  5.0656902e+01  5.6052715e+01  5.8701382e+01  6.0240734e+01  6.1673695e+01
  6.3298798e+01  6.5366028e+01  6.7092125e+01  6.8793343e+01  7.0117699e+01
  7.1399323e+01  7.2826515e+01  7.4538574e+01  7.6060707e+01  7.7068520e+01
  7.7185616e+01  7.6327583e+01  7.4601822e+01  7.2508308e+01  7.0948441e+01
  7.0318710e+01  7.1634361e+01  7.5461090e+01  8.0956795e+01  8.6304253e+01
  9.0199089e+01  9.2655617e+01  9.4429329e+01  9.5461601e+01  9.6164650e+01
  9.6526192e+01  9.6810226e+01  9.7019585e+01  9.7211151e+01  9.7328308e+01
  9.7021637e+01  9.5602371e+01  9.1695015e+01  8.5226234e+01  7.7609604e+01
  7.0626724e+01  6.5636940e+01  6.2280720e+01  6.0030834e+01  5.8717537e+01
  5.8776203e+01  6.2702377e+01  7.0345108e+01  7.8940689e+01  8.5517395e+01
  8.9111855e+01  9.1727509e+01  9.3666435e+01  9.5086189e+01  9.6093948e+01
  9.6639496e+01  9.6992493e+01  9.6819817e+01  9.6203232e+01  9.4810272e+01
  9.2395821e+01  8.8837250e+01  8.5132912e+01  8.2376961e+01  8.1398132e+01
  8.1470589e+01  8.1903557e+01  8.2044266e+01  8.1722786e+01  8.1272240e+01
  8.2124542e+01  8.4559868e+01  8.7365784e+01  8.9109924e+01  8.9884232e+01
  9.0568649e+01  9.1197006e+01  9.2007210e+01  9.2992569e+01  9.4149109e+01
  9.4795761e+01  9.4949783e+01  9.4649811e+01  9.4084503e+01  9.2929115e+01
  9.1327667e+01  9.0173828e+01  8.9730309e+01  9.0061508e+01  9.0373878e+01
  9.0658325e+01  9.0560631e+01  9.0421249e+01  9.0341095e+01  9.0649933e+01
  9.1001228e+01  9.1217293e+01  9.1480652e+01  9.1770027e+01  9.2126701e+01
  9.2359032e+01  9.2512329e+01  9.2747086e+01  9.2878899e+01  9.2998749e+01
  9.3018684e+01  9.2441376e+01  9.0681717e+01  8.7734138e+01  8.4189713e+01
  8.0668785e+01  7.7163597e+01  7.4042664e+01  7.1474747e+01  6.9775604e+01
  6.8827927e+01  6.8670296e+01  6.9753395e+01  7.3331566e+01  7.9561317e+01
  8.6238449e+01  9.1295883e+01  9.3915787e+01  9.5382423e+01  9.6308861e+01
  9.6952408e+01  9.7489227e+01  9.7876930e+01  9.8131332e+01  9.8344337e+01
  9.8398933e+01  9.7470100e+01  9.3711174e+01  8.6939522e+01  7.9333954e+01
  7.3172165e+01  6.8923347e+01  6.5594566e+01  6.3136719e+01  6.1886223e+01
  6.2048977e+01  6.3870747e+01  6.8093292e+01  7.4648163e+01  8.1168762e+01
  8.6130959e+01  8.8810204e+01  9.0763794e+01  9.2305565e+01  9.3667450e+01
  9.4800774e+01  9.5581528e+01  9.5862404e+01  9.5757607e+01  9.4842049e+01
  9.2552773e+01  8.8939484e+01  8.4494377e+01  8.0688354e+01  7.8263329e+01
  7.7701324e+01  7.8396446e+01  7.9890259e+01  8.1990150e+01  8.4057785e+01
  8.5727608e+01  8.6576492e+01  8.7086571e+01  8.7228111e+01  8.6758385e+01
  8.5761551e+01  8.4226906e+01  8.2668137e+01  8.1250305e+01  7.9783211e+01
  7.8340157e+01  7.6934845e+01  7.5992386e+01  7.4681160e+01  7.1957954e+01
  6.7264206e+01  6.1379883e+01  5.5849056e+01  5.1720047e+01  4.9348827e+01
  4.8085590e+01  4.7474136e+01  4.7061695e+01  4.7156746e+01  4.8174763e+01
  5.1938126e+01  5.8520496e+01  6.5923386e+01  7.1749420e+01  7.5355415e+01
  7.7961601e+01  7.9798607e+01  8.1157356e+01  8.2463303e+01  8.3759338e+01
  8.4827400e+01  8.5815735e+01  8.5490349e+01  8.2993202e+01  7.7789894e+01
  7.1488960e+01  6.5241592e+01  6.0181278e+01  5.6416061e+01  5.4161633e+01
  5.2700462e+01  5.1849747e+01  5.1585796e+01  5.2190987e+01  5.5949295e+01
  6.3502224e+01  7.2290993e+01  7.9183701e+01  8.3256889e+01  8.6090729e+01
  8.8711014e+01  9.0805244e+01  9.2641693e+01  9.4054504e+01  9.5120956e+01
  9.5930199e+01  9.4956192e+01  9.0618271e+01  8.2979027e+01  7.4439735e+01
  6.7866310e+01  6.3836357e+01  6.1490910e+01  5.9907410e+01  5.8769890e+01
  5.8161503e+01  5.8011459e+01  5.9008602e+01  6.2831020e+01  6.9533752e+01
  7.6626671e+01  8.2187584e+01  8.5456406e+01  8.8106194e+01  9.0134689e+01
  9.1932793e+01  9.3319786e+01  9.4356674e+01  9.5294144e+01  9.5916550e+01
  9.6099052e+01  9.5703209e+01  9.4713501e+01  9.2440941e+01  8.8667755e+01
  8.3522789e+01  7.7945381e+01  7.3114548e+01  6.9469635e+01  6.7054832e+01
  6.5735680e+01  6.6041718e+01  6.9718079e+01  7.6415794e+01  8.3608078e+01
  8.8796417e+01  9.1275665e+01  9.2677452e+01  9.3708771e+01  9.4581047e+01
  9.5057487e+01  9.5069916e+01  9.4932915e+01  9.5170128e+01  9.5728790e+01
  9.5991478e+01  9.5339714e+01  9.3103401e+01  8.8979309e+01  8.3309196e+01
  7.7012482e+01  7.1526337e+01  6.7605125e+01  6.5256279e+01  6.4258209e+01
  6.4840508e+01  6.8809563e+01  7.5653061e+01  8.2726257e+01  8.7598610e+01
  8.9860100e+01  9.1239334e+01  9.2137863e+01  9.2841721e+01  9.3221863e+01
  9.3191895e+01  9.2972534e+01  9.2667542e+01  9.1943428e+01  9.0322395e+01
  8.7612602e+01  8.3685059e+01  7.8736717e+01  7.3450417e+01  6.8512665e+01
  6.4651894e+01  6.1800495e+01  5.9792702e+01  5.8374451e+01  5.7986710e+01
  6.0789173e+01  6.7868607e+01  7.6437866e+01  8.3784554e+01  8.8245468e+01
  9.1048607e+01  9.2814369e+01  9.3802048e+01  9.4605164e+01  9.5152496e+01
  9.5605629e+01  9.5964180e+01  9.4902283e+01  9.0140526e+01  8.1093887e+01
  7.0461624e+01  6.1935654e+01  5.6750759e+01  5.3713715e+01  5.1322571e+01
  4.9467232e+01  4.8168232e+01  4.7664478e+01  4.7915173e+01  5.1305618e+01
  5.8787270e+01  6.8117065e+01  7.5752060e+01  8.0346748e+01  8.3669174e+01
  8.6455612e+01  8.8604813e+01  9.0074364e+01  9.1097191e+01  9.1991798e+01
  9.2674927e+01  9.1143211e+01  8.4622879e+01  7.3529350e+01  6.0611320e+01
  5.0356247e+01  4.3790779e+01  4.0643681e+01  3.9202728e+01  3.8341309e+01
  3.7755436e+01  3.7452507e+01  3.8389107e+01  4.3288448e+01  5.1859467e+01
  6.2064320e+01  6.9393890e+01  7.3909218e+01  7.6427673e+01  7.8665535e+01
  8.0543121e+01  8.2022659e+01  8.3205109e+01  8.4046753e+01  8.4599556e+01
  8.2390160e+01  7.6717300e+01  6.8774338e+01  6.1911972e+01  5.7582012e+01
  5.4638596e+01  5.1889706e+01  4.9121315e+01  4.6879635e+01  4.5376572e+01
  4.4577847e+01  4.4901608e+01  4.8380363e+01  5.5395565e+01  6.4358597e+01
  7.2181526e+01  7.7787315e+01  8.1472763e+01  8.4283607e+01  8.6438141e+01
  8.8431190e+01  8.9917183e+01  9.1027260e+01  9.1403923e+01  8.8981285e+01
  8.1072914e+01  6.9276344e+01  5.6920937e+01  4.8462128e+01  4.3605698e+01
  4.1382950e+01  4.0322502e+01  3.9614738e+01  3.9469807e+01  3.9891079e+01
  4.1542679e+01  4.5908436e+01  5.2437222e+01  5.8629200e+01  6.2291187e+01
  6.3943317e+01  6.5288986e+01  6.6493988e+01  6.7255592e+01  6.7687462e+01
  6.8058228e+01  6.8707603e+01  6.8698746e+01  6.7039696e+01  6.2897907e+01
  5.7983498e+01  5.3768604e+01  5.0992634e+01  4.8850105e+01  4.6750378e+01
  4.4725582e+01  4.2892765e+01  4.1616898e+01  4.1362225e+01  4.2899765e+01
  4.7872601e+01  5.6145672e+01  6.4560112e+01  7.0569107e+01  7.3474487e+01
  7.4658096e+01  7.3483353e+01  7.0347466e+01  6.7351379e+01  6.4948540e+01
  6.4018494e+01  6.3806511e+01  6.5364166e+01  6.6281143e+01  6.5476547e+01
  6.2910255e+01  6.0278820e+01  5.8291859e+01  5.6937973e+01  5.5893745e+01
  5.5244610e+01  5.5074787e+01  5.5767288e+01  5.7392593e+01
                               Srf_wind_speed(m/s)
  5.3527274e+00  5.1628203e+00  5.1772485e+00  5.1159530e+00  4.7931581e+00
  4.3743954e+00  4.2354679e+00  4.3979979e+00  4.6773887e+00  4.8289237e+00
  4.9212122e+00  5.0064631e+00  5.0275040e+00  5.0365186e+00  5.0518861e+00
  5.1292167e+00  5.1447186e+00  5.1713986e+00  5.2922564e+00  5.4075818e+00
  5.5150399e+00  5.5271006e+00  5.4587336e+00  5.3655758e+00  5.1521358e+00
  4.7660508e+00  4.1941586e+00  3.6400681e+00  3.1614261e+00  2.9037042e+00
  2.7876911e+00  2.9132936e+00  3.0254152e+00  3.0545781e+00  2.8905067e+00
  2.7388945e+00  2.7991133e+00  3.1847014e+00  3.6835012e+00  4.0926027e+00
  4.3830833e+00  4.5052309e+00  4.5371895e+00  4.3431826e+00  4.0734487e+00
  3.8589513e+00  3.7652504e+00  3.6870427e+00  3.3000402e+00  2.7774210e+00
  2.2967815e+00  2.0524659e+00  1.9166598e+00  1.8208445e+00  1.8349427e+00
  1.9197965e+00  1.9986122e+00  2.0136268e+00  1.8977952e+00  1.8174833e+00
  1.9047606e+00  2.4752350e+00  3.2965753e+00  4.0652061e+00  4.4667959e+00
  4.6197619e+00  4.7855997e+00  5.0120063e+00  5.2810025e+00  5.4060941e+00
  5.4970975e+00  5.4546485e+00  5.3919358e+00  5.3489528e+00  5.4450097e+00
  5.6016569e+00  5.7873721e+00  6.0323768e+00  6.4172010e+00  6.7364454e+00
  7.0300260e+00  7.3484249e+00  7.6923404e+00  7.8595505e+00  7.8557787e+00
